Date,Open,High,Low,Close,Adj Close,Volume,Stock
2012-05-30 00:00:00-04:00,28.228114543778414,28.363192308306324,27.245026729722852,27.293806076049805,27.293806076049805,3601802,BWA
2012-05-31 00:00:00-04:00,27.3088226800057,27.346345015382795,26.37826518538134,26.92234230041504,26.92234230041504,3649286,BWA
2012-06-01 00:00:00-04:00,26.014301683891183,26.243188604973252,24.93365473034585,24.986186981201172,24.986186981201172,10479600,BWA
2012-06-04 00:00:00-04:00,24.637228253908415,25.203816215238653,24.07439155080548,24.307029724121094,24.307029724121094,6463613,BWA
2012-06-05 00:00:00-04:00,23.522803597607545,24.791061768955842,23.522803597607545,24.708511352539062,24.708511352539062,4859354,BWA
2012-06-06 00:00:00-04:00,25.008694188964576,25.37266210651966,24.892375936557464,25.27885627746582,25.27885627746582,4052794,BWA
2012-06-07 00:00:00-04:00,25.676589956113958,25.81917674704076,25.17378980896383,25.237577438354492,25.237577438354492,3060838,BWA
2012-06-08 00:00:00-04:00,25.06122941435753,25.575286719637557,24.76480198361484,25.564029693603516,25.564029693603516,2448989,BWA
2012-06-11 00:00:00-04:00,25.736626499896364,25.80416701277319,24.614706336387314,24.63722038269043,24.63722038269043,2577811,BWA
2012-06-12 00:00:00-04:00,24.779811995634617,24.926150092216012,24.30327861924844,24.768556594848633,24.768556594848633,3778336,BWA
2012-06-13 00:00:00-04:00,25.057476501005034,25.057476501005034,24.10440662559031,24.224477767944336,24.224477767944336,4126406,BWA
2012-06-14 00:00:00-04:00,24.423345262477884,24.423345262477884,23.49654236691044,23.70291519165039,23.70291519165039,5865850,BWA
2012-06-15 00:00:00-04:00,23.871761311688164,24.48337715875474,23.73292740874182,24.46086311340332,24.46086311340332,5178342,BWA
2012-06-18 00:00:00-04:00,24.183199198478576,24.911134971316645,24.183199198478576,24.74228286743164,24.74228286743164,11059642,BWA
2012-06-19 00:00:00-04:00,24.997440120332353,26.029305920859347,24.933650852355537,25.736631393432617,25.736631393432617,5070877,BWA
2012-06-20 00:00:00-04:00,25.37266594358139,25.83794552770419,25.24884190529809,25.492738723754883,25.492738723754883,3679277,BWA
2012-06-21 00:00:00-04:00,25.45520628855192,25.800412955560095,24.517144976209245,24.558420181274414,24.558420181274414,3886256,BWA
2012-06-22 00:00:00-04:00,24.686002608053904,24.73478359261724,24.42334627477108,24.57718849182129,24.57718849182129,4150717,BWA
2012-06-25 00:00:00-04:00,24.08939458370852,24.261997953458113,23.597851406489266,24.05187225341797,24.05187225341797,3370966,BWA
2012-06-26 00:00:00-04:00,24.04812686173082,24.194463335144686,23.78171760127338,24.063135147094727,24.063135147094727,4073014,BWA
2012-06-27 00:00:00-04:00,23.980577886633007,24.53215742056605,23.886772064676045,24.089393615722656,24.089393615722656,2944739,BWA
2012-06-28 00:00:00-04:00,23.90553490213979,24.318282173669925,23.90553490213979,24.20571517944336,24.20571517944336,2597805,BWA
2012-06-29 00:00:00-04:00,24.78731820998865,24.862362888754472,24.50214778026529,24.6109619140625,24.6109619140625,3156262,BWA
2012-07-02 00:00:00-04:00,24.190703597751206,24.56968139520884,23.455265302602076,24.475873947143555,24.475873947143555,2324938,BWA
2012-07-03 00:00:00-04:00,24.460869715025982,25.136273371492987,24.36706387746569,24.86236000061035,24.86236000061035,3099690,BWA
2012-07-05 00:00:00-04:00,24.888624967372145,25.455214494884252,24.836094349474532,25.203813552856445,25.203813552856445,2635974,BWA
2012-07-06 00:00:00-04:00,24.839844207555274,24.92989878091878,24.3182828116692,24.48713493347168,24.48713493347168,2742304,BWA
2012-07-09 00:00:00-04:00,24.382068404325704,24.483379994107263,23.965569899318034,24.111907958984375,24.111907958984375,3174438,BWA
2012-07-10 00:00:00-04:00,24.25824694672353,24.674745467665616,23.66539217076733,23.86050796508789,23.86050796508789,5269677,BWA
2012-07-11 00:00:00-04:00,23.8229839017701,24.010597167549182,23.620362355224334,23.79671859741211,23.79671859741211,2330163,BWA
2012-07-12 00:00:00-04:00,23.534065964915186,23.89052813591794,23.10255750030007,23.710420608520508,23.710420608520508,3456621,BWA
2012-07-13 00:00:00-04:00,23.834246349532965,24.31453420782648,23.785466986891205,24.27701187133789,24.27701187133789,2705952,BWA
2012-07-16 00:00:00-04:00,24.119415441775484,24.198212994517053,23.74043921349707,23.84174919128418,23.84174919128418,1600851,BWA
2012-07-17 00:00:00-04:00,23.99934161420751,24.164440854104306,23.530312454329334,24.006847381591797,24.006847381591797,2787517,BWA
2012-07-18 00:00:00-04:00,23.901785037237907,24.824836720122452,23.717924627002393,24.20196533203125,24.20196533203125,8881702,BWA
2012-07-19 00:00:00-04:00,24.14943107058651,24.806073479640393,23.879268990460204,24.50214195251465,24.50214195251465,2928154,BWA
2012-07-20 00:00:00-04:00,24.22072676455193,24.618464155436282,23.826740631448544,24.010601043701172,24.010601043701172,3634291,BWA
2012-07-23 00:00:00-04:00,23.417745376846753,23.766703395823797,23.087546898168664,23.556577682495117,23.556577682495117,3631338,BWA
2012-07-24 00:00:00-04:00,23.61661150209066,23.63537266638628,22.57724007325447,22.716073989868164,22.716073989868164,3850358,BWA
2012-07-25 00:00:00-04:00,22.843648571417955,23.901781132808665,22.757346893040385,23.312679290771484,23.312679290771484,5513008,BWA
2012-07-26 00:00:00-04:00,23.020005010484887,24.096897118892354,22.832391745500843,23.635372161865234,23.635372161865234,5836995,BWA
2012-07-27 00:00:00-04:00,23.95432009709391,25.353905256030657,23.916796133052923,25.260099411010742,25.260099411010742,5521869,BWA
2012-07-30 00:00:00-04:00,25.320132158801588,25.657833152279867,25.1325204957581,25.196308135986328,25.196308135986328,2866128,BWA
2012-07-31 00:00:00-04:00,25.20006178826741,25.507746245722725,24.903635982903904,25.177549362182617,25.177549362182617,2996086,BWA
2012-08-01 00:00:00-04:00,25.248835927021442,25.323882209877336,24.509644756485965,24.74228286743164,24.74228286743164,3402093,BWA
2012-08-02 00:00:00-04:00,24.483388698615016,24.78356743927875,23.466529312136885,23.913047790527344,23.913047790527344,3434128,BWA
2012-08-03 00:00:00-04:00,24.520903177623097,24.926144672769443,24.288263427387047,24.73853302001953,24.73853302001953,2584400,BWA
2012-08-06 00:00:00-04:00,24.88111899437808,25.58654078244163,24.652232120314558,25.440202713012695,25.440202713012695,2297674,BWA
2012-08-07 00:00:00-04:00,25.52650338381174,26.490830198106462,25.496485194404865,26.280704498291016,26.280704498291016,3878531,BWA
2012-08-08 00:00:00-04:00,26.048058665311927,26.438291784380876,25.897969379369787,26.021793365478516,26.021793365478516,2994496,BWA
2012-08-09 00:00:00-04:00,26.02180104207574,26.32948546985184,25.920491069384166,26.25819206237793,26.25819206237793,1888486,BWA
2012-08-10 00:00:00-04:00,26.138122547982125,26.76099395751953,26.078086161749763,26.76099395751953,26.76099395751953,2277226,BWA
2012-08-13 00:00:00-04:00,26.70095766619972,26.963613995347167,26.599647693020835,26.944852828979492,26.944852828979492,1980502,BWA
2012-08-14 00:00:00-04:00,27.068683824630877,27.072436709284208,26.318235350588726,26.41579246520996,26.41579246520996,2673008,BWA
2012-08-15 00:00:00-04:00,26.44580978399276,26.678447959620822,26.23568403605145,26.539615631103516,26.539615631103516,2930426,BWA
2012-08-16 00:00:00-04:00,26.58463454516681,26.933592522294187,26.442049372938868,26.775999069213867,26.775999069213867,3178074,BWA
2012-08-17 00:00:00-04:00,26.88106210128061,27.0686737434104,26.633414083256238,26.734724044799805,26.734724044799805,2836819,BWA
2012-08-20 00:00:00-04:00,26.73097095953207,26.738475099497556,26.325727889005854,26.43454360961914,26.43454360961914,2968368,BWA
2012-08-21 00:00:00-04:00,26.475820970185367,26.637168945644216,26.1456241302969,26.22066879272461,26.22066879272461,2142269,BWA
2012-08-22 00:00:00-04:00,26.175648024809636,26.276958015958506,25.819185800595893,26.198162078857422,26.198162078857422,1820781,BWA
2012-08-23 00:00:00-04:00,26.160629374459504,26.291957510294687,25.864200409065333,25.905475616455078,25.905475616455078,1578358,BWA
2012-08-24 00:00:00-04:00,25.796662710639325,25.871707363134952,25.361403075751692,25.676589965820312,25.676589965820312,2655059,BWA
2012-08-27 00:00:00-04:00,25.807918087105154,25.958009018009214,25.518996500433918,25.75163459777832,25.75163459777832,1994362,BWA
2012-08-28 00:00:00-04:00,25.657830882782978,25.841691271922375,25.48898040097907,25.612804412841797,25.612804412841797,2129091,BWA
2012-08-29 00:00:00-04:00,25.684099889930952,25.988031432155143,25.59404531673763,25.93549919128418,25.93549919128418,1575859,BWA
2012-08-30 00:00:00-04:00,25.710366915641554,25.83794382968353,25.29386672258171,25.37641716003418,25.37641716003418,1592218,BWA
2012-08-31 00:00:00-04:00,25.60905340955044,25.946754376507936,25.233828486898343,25.807920455932617,25.807920455932617,2727082,BWA
2012-09-04 00:00:00-04:00,25.721627915074624,25.83794782143146,25.02746136140956,25.248844146728516,25.248844146728516,3358698,BWA
2012-09-05 00:00:00-04:00,25.32013282931976,25.451460996927985,25.019954160500962,25.113759994506836,25.113759994506836,2006176,BWA
2012-09-06 00:00:00-04:00,25.432699612680892,26.2694495960986,25.335140895735766,26.141874313354492,26.141874313354492,2003677,BWA
2012-09-07 00:00:00-04:00,26.168140840183806,27.350097645665652,26.168140840183806,27.15873146057129,27.15873146057129,2848634,BWA
2012-09-10 00:00:00-04:00,27.09869942532766,27.09869942532766,26.678447929913006,26.873563766479492,26.873563766479492,2074336,BWA
2012-09-11 00:00:00-04:00,26.937348900106272,27.56772442023877,26.896073683358715,27.52644920349121,27.52644920349121,2742304,BWA
2012-09-12 00:00:00-04:00,27.597752496219425,27.90168413513424,27.50769626834349,27.75534439086914,27.75534439086914,2799104,BWA
2012-09-13 00:00:00-04:00,27.69529936336868,28.682138545382934,27.38386208834882,28.502029418945312,28.502029418945312,3578173,BWA
2012-09-14 00:00:00-04:00,28.813476415546226,29.335036302618274,28.655881283249332,29.297513961791992,29.297513961791992,4601482,BWA
2012-09-17 00:00:00-04:00,29.177438424135637,29.203702106075017,28.423235626095675,28.532052993774414,28.532052993774414,3079696,BWA
2012-09-18 00:00:00-04:00,28.550812310576497,28.550812310576497,28.081779924992386,28.381961822509766,28.381961822509766,2056614,BWA
2012-09-19 00:00:00-04:00,28.36318851173308,28.81721247309698,28.123046321081954,28.54705047607422,28.54705047607422,2482842,BWA
2012-09-20 00:00:00-04:00,28.156817835871124,28.156817835871124,27.083677159215718,27.81161117553711,27.81161117553711,4273178,BWA
2012-09-21 00:00:00-04:00,28.03300528235359,28.111802835873384,27.09869654386504,27.124961853027344,27.124961853027344,4250685,BWA
2012-09-24 00:00:00-04:00,26.978620804145972,27.25253412684722,26.899823264042666,27.19624900817871,27.19624900817871,2693002,BWA
2012-09-25 00:00:00-04:00,27.271297975784755,27.297561657027913,26.213165283203125,26.213165283203125,26.213165283203125,2901798,BWA
2012-09-26 00:00:00-04:00,26.19065027949645,26.261943683543034,25.72537240256402,25.88671875,25.88671875,3015398,BWA
2012-09-27 00:00:00-04:00,26.081833702373096,26.25443705790592,25.710361687473984,26.03305435180664,26.03305435180664,2513968,BWA
2012-09-28 00:00:00-04:00,25.822933598600038,26.00304112874837,25.46271853830337,25.93174934387207,25.93174934387207,3243962,BWA
2012-10-01 00:00:00-04:00,26.15313052474425,27.023651610770596,26.15313052474425,26.69345474243164,26.69345474243164,3272816,BWA
2012-10-02 00:00:00-04:00,26.791012559747816,26.963615953276925,26.434550372877933,26.892322540283203,26.892322540283203,1963917,BWA
2012-10-03 00:00:00-04:00,26.948602633945356,27.076179533988075,26.460812334680572,26.614654541015625,26.614654541015625,2334253,BWA
2012-10-04 00:00:00-04:00,26.760994526657935,27.462665130826842,26.55462168039039,27.451406478881836,27.451406478881836,3476614,BWA
2012-10-05 00:00:00-04:00,27.597744438885925,28.096790171010387,27.443902221924084,27.654027938842773,27.654027938842773,3074470,BWA
2012-10-08 00:00:00-04:00,27.470164065654664,27.496430998036292,27.109950665656534,27.237525939941406,27.237525939941406,1679008,BWA
2012-10-09 00:00:00-04:00,26.926092452588723,27.061173504812203,26.00304076377206,26.059324264526367,26.059324264526367,4254320,BWA
2012-10-10 00:00:00-04:00,25.965517661791427,25.965517661791427,24.978678359853696,25.0687313079834,25.0687313079834,5509146,BWA
2012-10-11 00:00:00-04:00,25.4702230128134,25.639073519652833,24.967422750160686,25.087493896484375,25.087493896484375,3370285,BWA
2012-10-12 00:00:00-04:00,25.49273499625038,25.969269911057456,24.881119036515944,24.97867774963379,24.97867774963379,2538506,BWA
2012-10-15 00:00:00-04:00,25.076237718876584,25.260096503540016,24.569684588040964,25.083740234375,25.083740234375,2609619,BWA
2012-10-16 00:00:00-04:00,25.06498559007471,25.365165963734842,24.764806842447832,25.226333618164062,25.226333618164062,2694138,BWA
2012-10-17 00:00:00-04:00,25.335143192817448,25.451463086949815,24.95616694189983,25.147531509399414,25.147531509399414,1910070,BWA
2012-10-18 00:00:00-04:00,25.11000936909625,25.443959143811885,24.86611417874535,25.10625648498535,25.10625648498535,1838048,BWA
2012-10-19 00:00:00-04:00,24.974922140859118,25.282606528949863,24.633468308237717,24.685998916625977,24.685998916625977,1582675,BWA
2012-10-22 00:00:00-04:00,24.686004151987785,24.91864393398593,24.374568440696358,24.70476531982422,24.70476531982422,1791926,BWA
2012-10-23 00:00:00-04:00,23.883021565129276,24.277007655880734,23.590347066131645,24.190704345703125,24.190704345703125,2539414,BWA
2012-10-24 00:00:00-04:00,24.337043595032373,24.41959239979247,23.883022729802704,24.01435089111328,24.01435089111328,2955190,BWA
2012-10-25 00:00:00-04:00,24.307029425351832,24.494641115402437,23.9543200984699,24.26200294494629,24.26200294494629,2214064,BWA
2012-10-26 00:00:00-04:00,24.153182780338707,24.32203489659615,23.66539247524507,23.905534744262695,23.905534744262695,2511469,BWA
2012-10-31 00:00:00-04:00,23.81173055034174,24.794818621080484,23.53031304732276,24.6972599029541,24.6972599029541,5638650,BWA
2012-11-01 00:00:00-04:00,24.719775312878266,25.282611975897836,24.5846942535883,25.07999038696289,25.07999038696289,3952371,BWA
2012-11-02 00:00:00-04:00,25.32389071200984,25.42895196600917,24.817335856318916,24.896133422851562,24.896133422851562,2462166,BWA
2012-11-05 00:00:00-05:00,24.83984479467746,25.357654945182993,24.76855301185829,25.252592086791992,25.252592086791992,2107053,BWA
2012-11-06 00:00:00-05:00,25.21507177667112,25.665341438193693,25.132522962037946,25.55277442932129,25.55277442932129,2059568,BWA
2012-11-07 00:00:00-05:00,25.004943491679256,25.004943491679256,24.30702583143542,24.434602737426758,24.434602737426758,4001674,BWA
2012-11-08 00:00:00-05:00,24.56217703743662,24.56217703743662,23.301422897988832,23.30517578125,23.30517578125,5067014,BWA
2012-11-09 00:00:00-05:00,23.301425229411294,23.943057761051968,23.26390289717576,23.72542953491211,23.72542953491211,3236464,BWA
2012-11-12 00:00:00-05:00,23.856759139879795,23.91679389946609,23.429001924884354,23.45526885986328,23.45526885986328,2399914,BWA
2012-11-13 00:00:00-05:00,23.32018280029297,23.597848991648192,23.29391749698393,23.32018280029297,23.32018280029297,2336525,BWA
2012-11-14 00:00:00-05:00,23.36521646215854,23.519058698395515,22.93746083327265,23.05002784729004,23.05002784729004,3567267,BWA
2012-11-15 00:00:00-05:00,23.038762215791344,23.53030527579882,22.98622999029163,23.23763084411621,23.23763084411621,3133770,BWA
2012-11-16 00:00:00-05:00,22.71232733068383,23.47027987676244,22.71232733068383,23.170101165771484,23.170101165771484,3784016,BWA
2012-11-19 00:00:00-05:00,23.601601977538774,23.969322754931653,23.601601977538774,23.82298469543457,23.82298469543457,2866810,BWA
2012-11-20 00:00:00-05:00,23.7854663204876,24.025610242906183,23.620367068943654,23.834245681762695,23.834245681762695,2191344,BWA
2012-11-21 00:00:00-05:00,23.9167925476421,24.24698939781838,23.714170977154648,23.90928840637207,23.90928840637207,2575766,BWA
2012-11-23 00:00:00-05:00,24.160688094930553,24.520903117743824,24.04812110355549,24.50214195251465,24.50214195251465,618438,BWA
2012-11-26 00:00:00-05:00,24.228232162918093,24.404588454559757,24.213223877942777,24.307029724121094,24.307029724121094,3196250,BWA
2012-11-27 00:00:00-05:00,24.20196590105205,24.8473513548873,23.86051038086292,24.367063522338867,24.367063522338867,2374240,BWA
2012-11-28 00:00:00-05:00,24.15317874841867,24.618458178798367,24.111905166651002,24.46086311340332,24.46086311340332,2420134,BWA
2012-11-29 00:00:00-05:00,24.67475226131036,24.903639191879932,24.46087361673122,24.896133422851562,24.896133422851562,1873718,BWA
2012-11-30 00:00:00-05:00,24.83234244901617,24.94866234100963,24.565933213048154,24.877368927001953,24.877368927001953,2703680,BWA
2012-12-03 00:00:00-05:00,24.94866234100963,24.96742350900645,24.77230768704611,24.877368927001953,24.877368927001953,4151853,BWA
2012-12-04 00:00:00-05:00,24.84359889194325,25.110008121658662,24.828590608311213,25.00119400024414,25.00119400024414,1879853,BWA
2012-12-05 00:00:00-05:00,25.027453757602785,25.323882760148148,24.86610904275289,24.937400817871094,24.937400817871094,2420362,BWA
2012-12-06 00:00:00-05:00,24.95615560669742,25.019944850912548,24.821074605577667,24.922386169433594,24.922386169433594,1986182,BWA
2012-12-07 00:00:00-05:00,25.102499441788538,25.27510117648546,24.95616138568326,25.233827590942383,25.233827590942383,1644474,BWA
2012-12-10 00:00:00-05:00,25.248838684962646,25.391423873708057,25.11751052117686,25.346397399902344,25.346397399902344,1507245,BWA
2012-12-11 00:00:00-05:00,25.45146180720495,25.47022297460341,25.061228549697283,25.162538528442383,25.162538528442383,2938832,BWA
2012-12-12 00:00:00-05:00,25.20006085255919,25.515249440339442,25.06873268082564,25.140026092529297,25.140026092529297,2934061,BWA
2012-12-13 00:00:00-05:00,25.132520937409403,25.245087937213626,24.843597670418983,24.9411563873291,24.9411563873291,3446397,BWA
2012-12-14 00:00:00-05:00,24.85485469560597,25.132520937409403,24.85485469560597,24.9411563873291,24.9411563873291,2244509,BWA
2012-12-17 00:00:00-05:00,25.07998599414014,25.185048841182212,24.82858671352591,24.937400817871094,24.937400817871094,4588531,BWA
2012-12-18 00:00:00-05:00,25.019953911479636,25.410185526647002,24.93740347754982,25.32763671875,25.32763671875,2805238,BWA
2012-12-19 00:00:00-05:00,25.45896130007768,25.886716814272866,25.45145715969515,25.50023651123047,25.50023651123047,3198976,BWA
2012-12-20 00:00:00-05:00,25.49273797000049,25.747890181275487,25.395179245502334,25.72537612915039,25.72537612915039,2921792,BWA
2012-12-21 00:00:00-05:00,25.443948849082382,25.7929067669858,25.109999209484187,25.75538444519043,25.75538444519043,4279312,BWA
2012-12-24 00:00:00-05:00,25.75163832471077,25.875463970389603,25.549018384222798,25.85670280456543,25.85670280456543,987411,BWA
2012-12-26 00:00:00-05:00,25.875463439127902,26.205660276060463,25.830435341248183,26.048065185546875,26.048065185546875,2085014,BWA
2012-12-27 00:00:00-05:00,26.018050402849216,26.520852304110935,25.973023925105736,26.442054748535156,26.442054748535156,2449670,BWA
2012-12-28 00:00:00-05:00,26.1906466245676,26.47581694889275,26.059318485265948,26.284452438354492,26.284452438354492,2511696,BWA
2012-12-31 00:00:00-05:00,26.205665810588048,26.959867096964953,26.048070686791025,26.873563766479492,26.873563766479492,2374694,BWA
2013-01-02 00:00:00-05:00,27.57522161330299,28.00297542643898,27.45139600156323,27.957950592041016,27.957950592041016,3621341,BWA
2013-01-03 00:00:00-05:00,27.834135793719735,28.14182024926371,27.68404644995504,27.912933349609375,27.912933349609375,2821370,BWA
2013-01-04 00:00:00-05:00,28.06677183188291,28.096788395803806,27.47766993539552,27.687795639038086,27.687795639038086,4098234,BWA
2013-01-07 00:00:00-05:00,27.518944242880966,27.69530049328391,27.353846642626376,27.575227737426758,27.575227737426758,3909203,BWA
2013-01-08 00:00:00-05:00,27.503941601654635,27.567727623981288,27.068680211462308,27.200008392333984,27.200008392333984,2384918,BWA
2013-01-09 00:00:00-05:00,27.376357886868497,27.582733955646198,27.188747861344524,27.245031356811523,27.245031356811523,1560410,BWA
2013-01-10 00:00:00-05:00,27.530205927197738,27.530205927197738,27.04991967219879,27.1925048828125,27.1925048828125,1883715,BWA
2013-01-11 00:00:00-05:00,27.1849933577804,27.271295037559756,26.794760170179313,26.903575897216797,26.903575897216797,1440448,BWA
2013-01-14 00:00:00-05:00,26.922343532841293,27.08368828152237,26.64842852080998,27.004892349243164,27.004892349243164,1529510,BWA
2013-01-15 00:00:00-05:00,26.704710137147153,27.76659577907508,26.704710137147153,27.627761840820312,27.627761840820312,2709587,BWA
2013-01-16 00:00:00-05:00,28.141815586783533,29.068618431806023,28.100540373673464,28.348188400268555,28.348188400268555,5777923,BWA
2013-01-17 00:00:00-05:00,28.573319927747406,28.648367832824615,28.276894198762367,28.51703643798828,28.51703643798828,2219744,BWA
2013-01-18 00:00:00-05:00,28.483271297009775,28.520793629183693,27.890416497422567,28.378210067749023,28.378210067749023,2835683,BWA
2013-01-22 00:00:00-05:00,28.411977661626416,28.54705869904786,28.16432963503133,28.348188400268555,28.348188400268555,2117277,BWA
2013-01-23 00:00:00-05:00,28.27314393018867,28.535800240019743,28.059265348500084,28.186843872070312,28.186843872070312,1954374,BWA
2013-01-24 00:00:00-05:00,28.216855385236677,28.80971004399103,28.104288415455255,28.715904235839844,28.715904235839844,2279498,BWA
2013-01-25 00:00:00-05:00,28.8359838553267,29.109895579695223,28.68589452645287,29.001081466674805,29.001081466674805,2380374,BWA
2013-01-28 00:00:00-05:00,29.0761328234432,29.425092544632776,28.61085319519043,28.61085319519043,28.61085319519043,2315168,BWA
2013-01-29 00:00:00-05:00,28.54330893702788,28.588337038447538,28.190599649459514,28.483272552490234,28.483272552490234,2164989,BWA
2013-01-30 00:00:00-05:00,28.396969867172416,28.607095567646716,28.183091283248228,28.20935821533203,28.20935821533203,2194070,BWA
2013-01-31 00:00:00-05:00,28.141821431358863,28.141821431358863,27.744084003262312,27.834136962890625,27.834136962890625,2534416,BWA
2013-02-01 00:00:00-05:00,28.104286994947458,28.28439608873313,27.56021333517033,27.957950592041016,27.957950592041016,3714266,BWA
2013-02-04 00:00:00-05:00,27.65402630789992,27.72907097008316,27.42138655430568,27.507686614990234,27.507686614990234,2204294,BWA
2013-02-05 00:00:00-05:00,27.567730660476546,27.999240840078915,27.541466972648944,27.86040687561035,27.86040687561035,1664467,BWA
2013-02-06 00:00:00-05:00,27.699054483609984,28.055519923895726,27.687799083755692,27.81537437438965,27.81537437438965,1480662,BWA
2013-02-07 00:00:00-05:00,27.88666600480403,28.00673551281387,27.263793033503514,27.53770637512207,27.53770637512207,1480435,BWA
2013-02-08 00:00:00-05:00,27.578983699440087,28.119304656982422,27.530202714149137,28.119304656982422,28.119304656982422,1292314,BWA
2013-02-11 00:00:00-05:00,28.048012657854585,28.26939377566942,27.931692773287775,28.115554809570312,28.115554809570312,968099,BWA
2013-02-12 00:00:00-05:00,28.078024752771622,28.441992631539986,28.078024752771622,28.295656204223633,28.295656204223633,3283722,BWA
2013-02-13 00:00:00-05:00,28.42699333514604,28.57332980871147,28.070531110069798,28.205612182617188,28.205612182617188,2923155,BWA
2013-02-14 00:00:00-05:00,28.10429823939859,28.77970354624188,27.830383232610444,28.194351196289062,28.194351196289062,4396093,BWA
2013-02-15 00:00:00-05:00,28.22060675644845,28.86974486532495,28.036748032732756,28.558307647705078,28.558307647705078,4266362,BWA
2013-02-19 00:00:00-05:00,28.599591117818385,28.963559039976367,28.565821669345038,28.817222595214844,28.817222595214844,2747984,BWA
2013-02-20 00:00:00-05:00,28.80220983887562,28.88851315027471,28.378208805003354,28.393217086791992,28.393217086791992,1927792,BWA
2013-02-21 00:00:00-05:00,28.224369902271114,28.303167455963894,27.624009291884395,27.9091796875,27.9091796875,2779110,BWA
2013-02-22 00:00:00-05:00,28.051761840042957,28.186842873584062,27.706555115667385,27.935441970825195,27.935441970825195,2124547,BWA
2013-02-25 00:00:00-05:00,28.15307252945353,28.321923002973204,27.305064026632134,27.30881690979004,27.30881690979004,2046390,BWA
2013-02-26 00:00:00-05:00,27.507694669500864,27.556475665442775,27.038665393519423,27.518953323364258,27.518953323364258,1462714,BWA
2013-02-27 00:00:00-05:00,27.51143876183375,28.186843955462948,27.327579994821107,28.08177947998047,28.08177947998047,1496112,BWA
2013-02-28 00:00:00-05:00,28.074280992316663,28.24688438588847,27.920438766479492,27.920438766479492,27.920438766479492,2001859,BWA
2013-03-01 00:00:00-05:00,27.751584670618684,28.41573122342555,27.605244979546885,28.16808319091797,28.16808319091797,2688685,BWA
2013-03-04 00:00:00-05:00,28.06677009570232,28.183089964814872,27.755332816977408,28.010486602783203,28.010486602783203,1399098,BWA
2013-03-05 00:00:00-05:00,28.179338049572916,28.385710864032443,28.108046273172693,28.336933135986328,28.336933135986328,2908387,BWA
2013-03-06 00:00:00-05:00,28.40072433892301,29.094887489553255,28.359449122796747,28.959806442260742,28.959806442260742,2730490,BWA
2013-03-07 00:00:00-05:00,29.012334580901012,29.368799960971582,28.914779126467582,29.083629608154297,29.083629608154297,2349021,BWA
2013-03-08 00:00:00-05:00,29.244971429271654,29.867842683827117,29.13991021855554,29.830320358276367,29.830320358276367,2200659,BWA
2013-03-11 00:00:00-04:00,29.69899994954515,29.976667832550067,29.58643294359153,29.819072723388672,29.819072723388672,2220198,BWA
2013-03-12 00:00:00-04:00,29.83033468019055,29.972921536980103,29.582686562243662,29.747787475585938,29.747787475585938,1943242,BWA
2013-03-13 00:00:00-04:00,29.70650417832214,29.80781577925771,29.53014791063894,29.691495895385742,29.691495895385742,1586083,BWA
2013-03-14 00:00:00-04:00,29.770283841404098,30.040442603297667,29.635202834425016,29.99166488647461,29.99166488647461,2496701,BWA
2013-03-15 00:00:00-04:00,30.05547125156311,30.05547125156311,29.74778674109473,29.927892684936523,29.927892684936523,2429677,BWA
2013-03-18 00:00:00-04:00,29.466357701949683,29.631455294887235,28.899766646154674,29.485118865966797,29.485118865966797,2330163,BWA
2013-03-19 00:00:00-04:00,29.548903237854873,29.777790076615545,28.99357086242808,29.26373291015625,29.26373291015625,2544867,BWA
2013-03-20 00:00:00-04:00,29.428837600703996,29.67648566224829,29.335031763154326,29.43259048461914,29.43259048461914,1874854,BWA
2013-03-21 00:00:00-04:00,29.117409703368384,29.305021418303344,28.760947444991956,28.94105339050293,28.94105339050293,2832502,BWA
2013-03-22 00:00:00-04:00,29.08363094286815,29.113647506830535,28.517039842505568,28.67463493347168,28.67463493347168,1408186,BWA
2013-03-25 00:00:00-04:00,28.92978492740128,28.959801487412598,28.26938808650214,28.5245418548584,28.5245418548584,2422634,BWA
2013-03-26 00:00:00-04:00,28.689649969107027,29.03860968065975,28.46451593019541,29.03485679626465,29.03485679626465,1641293,BWA
2013-03-27 00:00:00-04:00,28.81347143510134,29.259986563340124,28.633362279027516,29.192447662353516,29.192447662353516,1626070,BWA
2013-03-28 00:00:00-04:00,29.1136460632916,29.252479981881073,28.723414490802227,29.019840240478516,29.019840240478516,1666285,BWA
2013-04-01 00:00:00-04:00,29.031086584359766,29.064859271691883,28.6896328453975,28.775936126708984,28.775936126708984,1415456,BWA
2013-04-02 00:00:00-04:00,28.881008897148817,28.959806445751077,28.130562247728374,28.261890411376953,28.261890411376953,2479661,BWA
2013-04-03 00:00:00-04:00,28.32567432794277,28.37820819116474,27.8716534882486,27.93919563293457,27.93919563293457,3009946,BWA
2013-04-04 00:00:00-04:00,28.014237339567618,28.085529108056313,27.218761107069238,27.762836456298828,27.762836456298828,5115408,BWA
2013-04-05 00:00:00-04:00,27.290056341996575,27.533951475739798,27.064920746354844,27.473915100097656,27.473915100097656,2176576,BWA
2013-04-08 00:00:00-04:00,27.432643155205245,27.54521015341403,27.07993387789751,27.233776092529297,27.233776092529297,2566678,BWA
2013-04-09 00:00:00-04:00,27.28255480888487,27.40638046262274,27.019898470251803,27.218767166137695,27.218767166137695,2126138,BWA
