Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LII,LII,LII,LII,LII,LII
Date,,,,,,
2022-04-06,250.73094177246094,259.2799987792969,260.94000244140625,257.3999938964844,259.9599914550781,239100
2022-04-07,249.2901153564453,257.7900085449219,258.8999938964844,253.41000366210938,257.4100036621094,359900
2022-04-08,246.49534606933594,254.89999389648438,260.3299865722656,253.7100067138672,256.8900146484375,358400
2022-04-11,239.07826232910156,247.22999572753906,255.3300018310547,246.8800048828125,253.1300048828125,614900
2022-04-12,234.62030029296875,242.6199951171875,253.5399932861328,242.1699981689453,249.3300018310547,408900
2022-04-13,238.92356872558594,247.07000732421875,247.94000244140625,243.11000061035156,243.1300048828125,349200
2022-04-14,232.04800415039062,239.9600067138672,246.91000366210938,239.5500030517578,246.91000366210938,250100
2022-04-18,229.97857666015625,237.82000732421875,242.47999572753906,236.77999877929688,239.99000549316406,312600
2022-04-19,238.3433380126953,246.47000122070312,246.86000061035156,239.00999450683594,239.00999450683594,296500
2022-04-20,242.50155639648438,250.77000427246094,252.97000122070312,248.6199951171875,249.5500030517578,232500
2022-04-21,243.96177673339844,252.27999877929688,258.5299987792969,250.24000549316406,254.69000244140625,286500
2022-04-22,238.7011260986328,246.83999633789062,250.47999572753906,245.3300018310547,250.47999572753906,358200
2022-04-25,231.06161499023438,238.94000244140625,247.5,232.0,240.92999267578125,422900
2022-04-26,216.6819305419922,224.07000732421875,236.0,223.6199951171875,234.64999389648438,547300
2022-04-27,216.32411193847656,223.6999969482422,228.72999572753906,223.19000244140625,224.3800048828125,318900
2022-04-28,215.63754272460938,222.99000549316406,224.66000366210938,216.8300018310547,222.52000427246094,332000
2022-04-29,206.16067504882812,213.19000244140625,221.94000244140625,212.60000610351562,220.3300018310547,340000
2022-05-02,209.44854736328125,216.58999633789062,219.30999755859375,210.91000366210938,213.77000427246094,233100
2022-05-03,208.6265869140625,215.74000549316406,218.50999450683594,214.1199951171875,217.55999755859375,275300
2022-05-04,214.5351104736328,221.85000610351562,222.2899932861328,210.2899932861328,213.52999877929688,356100
2022-05-05,206.47979736328125,213.52000427246094,219.9499969482422,211.64999389648438,219.25,317600
2022-05-06,205.7255096435547,212.74000549316406,213.41000366210938,206.57000732421875,212.3300018310547,253100
2022-05-09,208.713623046875,215.8300018310547,218.8000030517578,209.5500030517578,209.66000366210938,363300
2022-05-10,209.11978149414062,216.25,220.6300048828125,212.77000427246094,218.3800048828125,524400
2022-05-11,202.60198974609375,209.50999450683594,218.82000732421875,208.8000030517578,215.94000244140625,294100
2022-05-12,210.63800048828125,217.82000732421875,218.52000427246094,207.0800018310547,207.5399932861328,411500
2022-05-13,214.3223419189453,221.6300048828125,222.9499969482422,216.97000122070312,216.97000122070312,485500
2022-05-16,208.12371826171875,215.22000122070312,220.49000549316406,214.49000549316406,220.27999877929688,283700
2022-05-17,208.47186279296875,215.5800018310547,218.67999267578125,210.5,217.27000427246094,668700
2022-05-18,195.88116455078125,202.55999755859375,212.35000610351562,201.82000732421875,212.35000610351562,426600
2022-05-19,199.74923706054688,206.55999755859375,208.6699981689453,199.6699981689453,201.30999755859375,430900
2022-05-20,200.9000244140625,207.75,210.4499969482422,203.61000061035156,210.25999450683594,342600
2022-05-23,198.21170043945312,204.97000122070312,209.27999877929688,203.88999938964844,209.27999877929688,282100
2022-05-24,195.06887817382812,201.72000122070312,203.5800018310547,198.7100067138672,202.99000549316406,360400
2022-05-25,198.5308380126953,205.3000030517578,207.9499969482422,199.99000549316406,201.32000732421875,269800
2022-05-26,201.60597229003906,208.47999572753906,212.66000366210938,205.39999389648438,206.89999389648438,210800
2022-05-27,204.5360565185547,211.50999450683594,212.4600067138672,208.58999633789062,209.25,297900
2022-05-31,202.01210021972656,208.89999389648438,209.44000244140625,205.07000732421875,209.30999755859375,589700
2022-06-01,199.97166442871094,206.7899932861328,210.77999877929688,205.1999969482422,209.83999633789062,407600
2022-06-02,206.79891967773438,213.85000610351562,214.44000244140625,207.42999267578125,209.0399932861328,248200
2022-06-03,203.80113220214844,210.75,212.80999755859375,209.52999877929688,211.16000366210938,172300
2022-06-06,204.62307739257812,211.60000610351562,213.4499969482422,210.3000030517578,212.36000061035156,148500
2022-06-07,206.6635284423828,213.7100067138672,213.8800048828125,207.5,209.38999938964844,151700
2022-06-08,203.0371551513672,209.9600067138672,212.86000061035156,209.5800018310547,212.86000061035156,177200
2022-06-09,199.45913696289062,206.25999450683594,210.5399932861328,206.0800018310547,208.58999633789062,506400
2022-06-10,194.75938415527344,201.39999389648438,204.74000549316406,199.80999755859375,203.00999450683594,276800
2022-06-13,190.94932556152344,197.4600067138672,199.89999389648438,195.4199981689453,196.74000549316406,307400
2022-06-14,189.04428100585938,195.49000549316406,200.3000030517578,192.9499969482422,198.27999877929688,330000
2022-06-15,190.86228942871094,197.3699951171875,200.27000427246094,195.16000366210938,197.5500030517578,323100
2022-06-16,180.12826538085938,186.27000427246094,192.99000549316406,184.77000427246094,192.4600067138672,442900
2022-06-17,180.30233764648438,186.4499969482422,190.3800048828125,182.85000610351562,188.07000732421875,509800
2022-06-21,180.7278289794922,186.88999938964844,190.7100067138672,185.02000427246094,187.83999633789062,277500
2022-06-22,182.0816650390625,188.2899932861328,188.91000366210938,184.27000427246094,184.27000427246094,307900
2022-06-23,191.62625122070312,198.16000366210938,198.5399932861328,187.22999572753906,187.22999572753906,441900
2022-06-24,196.925537109375,203.63999938964844,205.82000732421875,199.6999969482422,199.6999969482422,440000
2022-06-27,196.61610412597656,203.32000732421875,204.67999267578125,201.83999633789062,204.5,267800
2022-06-28,195.78445434570312,202.4600067138672,206.38999938964844,201.9499969482422,203.7100067138672,351800
2022-06-29,196.94125366210938,202.58999633789062,203.8300018310547,197.9199981689453,200.2899932861328,288700
2022-06-30,200.82974243164062,206.58999633789062,209.14999389648438,200.5,201.8300018310547,459600
2022-07-01,206.05970764160156,211.97000122070312,212.49000549316406,205.8300018310547,205.8300018310547,474000
2022-07-05,210.81338500976562,216.86000061035156,217.27000427246094,208.1699981689453,209.3800048828125,560100
2022-07-06,210.84254455566406,216.88999938964844,220.22000122070312,214.75999450683594,218.10000610351562,468200
2022-07-07,212.06739807128906,218.14999389648438,218.32000732421875,213.2899932861328,215.64999389648438,362500
2022-07-08,208.5094451904297,214.49000549316406,221.5500030517578,212.91000366210938,221.47999572753906,448800
2022-07-11,209.95790100097656,215.97999572753906,217.91000366210938,211.52999877929688,213.22999572753906,319200
2022-07-12,210.200927734375,216.22999572753906,220.36000061035156,215.74000549316406,215.74000549316406,357700
2022-07-13,209.83154296875,215.85000610351562,218.57000732421875,211.08999633789062,213.7100067138672,343200
2022-07-14,207.28460693359375,213.22999572753906,214.52999877929688,209.6999969482422,213.9199981689453,234500
2022-07-15,210.1912078857422,216.22000122070312,218.33999633789062,210.8000030517578,215.9199981689453,329800
2022-07-18,206.31248474121094,212.22999572753906,220.0399932861328,211.77999877929688,216.08999633789062,232000
2022-07-19,213.70057678222656,219.8300018310547,220.50999450683594,213.4600067138672,214.8300018310547,242100
2022-07-20,214.799072265625,220.9600067138672,222.9199981689453,219.22000122070312,220.27999877929688,245600
2022-07-21,219.10556030273438,225.38999938964844,226.0399932861328,218.49000549316406,220.4199981689453,215700
2022-07-22,221.312255859375,227.66000366210938,230.80999755859375,225.02999877929688,226.1699981689453,343300
2022-07-25,218.0945587158203,224.35000610351562,228.2899932861328,222.25999450683594,227.8699951171875,327900
2022-07-26,218.17230224609375,224.42999267578125,224.8800048828125,218.24000549316406,223.08999633789062,270900
2022-07-27,220.72898864746094,227.05999755859375,229.1199951171875,222.77000427246094,225.47000122070312,454200
2022-07-28,228.0295867919922,234.57000732421875,237.77000427246094,220.5,233.8699951171875,554200
2022-07-29,232.8512725830078,239.52999877929688,240.72000122070312,231.3699951171875,235.3699951171875,328000
2022-08-01,237.55630493164062,244.3699951171875,246.75999450683594,237.0,238.9199981689453,305000
2022-08-02,232.63742065429688,239.30999755859375,243.4600067138672,238.52999877929688,243.27999877929688,245800
2022-08-03,237.25497436523438,244.05999755859375,244.35000610351562,238.0399932861328,240.3800048828125,177800
2022-08-04,237.68270874023438,244.5,246.91000366210938,241.2100067138672,241.2100067138672,264500
2022-08-05,237.2646942138672,244.07000732421875,244.25999450683594,238.27999877929688,242.05999755859375,193400
2022-08-08,239.7047119140625,246.5800018310547,249.94000244140625,244.97999572753906,244.97999572753906,174500
2022-08-09,236.34115600585938,243.1199951171875,245.1300048828125,240.8699951171875,245.1300048828125,239700
2022-08-10,242.55300903320312,249.50999450683594,253.1300048828125,246.57000732421875,248.27000427246094,230100
2022-08-11,244.32228088378906,251.3300018310547,255.07000732421875,250.00999450683594,251.16000366210938,205400
2022-08-12,254.51004028320312,261.80999755859375,262.1700134277344,252.0,252.8699951171875,313300
2022-08-15,259.866455078125,267.32000732421875,267.67999267578125,259.0,261.6700134277344,372600
2022-08-16,259.51641845703125,266.9599914550781,267.2900085449219,263.20001220703125,265.3399963378906,309300
2022-08-17,260.03167724609375,267.489990234375,271.19000244140625,264.25,265.19000244140625,411300
2022-08-18,259.6525573730469,267.1000061035156,267.17999267578125,262.25,266.239990234375,192000
2022-08-19,251.4673309326172,258.67999267578125,264.94000244140625,257.0199890136719,264.94000244140625,288500
2022-08-22,243.31126403808594,250.2899932861328,255.3699951171875,249.9199981689453,255.3699951171875,179800
2022-08-23,239.35475158691406,246.22000122070312,250.57000732421875,245.77000427246094,248.32000732421875,210900
2022-08-24,243.0682373046875,250.0399932861328,250.52999877929688,244.3000030517578,244.8800048828125,238600
2022-08-25,245.43048095703125,252.47000122070312,252.6699981689453,248.72000122070312,249.57000732421875,210400
2022-08-26,235.88429260253906,242.64999389648438,253.44000244140625,242.3800048828125,252.3800048828125,227600
2022-08-29,236.53562927246094,243.32000732421875,245.3000030517578,239.5500030517578,241.30999755859375,220800
2022-08-30,235.57876586914062,241.27999877929688,245.52000427246094,239.85000610351562,243.60000610351562,304200
2022-08-31,234.4461669921875,240.1199951171875,244.02999877929688,239.2100067138672,242.49000549316406,334800
2022-09-01,242.9698944091797,248.85000610351562,249.3699951171875,238.99000549316406,240.0,431300
2022-09-02,240.08956909179688,245.89999389648438,252.4600067138672,244.5800018310547,252.4600067138672,226000
2022-09-06,244.0731964111328,249.97999572753906,250.4199981689453,242.61000061035156,247.19000244140625,340800
2022-09-07,251.80604553222656,257.8999938964844,257.9599914550781,249.2899932861328,250.8000030517578,319800
2022-09-08,251.7962646484375,257.8900146484375,260.2099914550781,254.0,255.11000061035156,285500
2022-09-09,252.10870361328125,258.2099914550781,262.239990234375,256.9200134277344,258.3699951171875,357000
2022-09-12,256.60003662109375,262.80999755859375,263.69000244140625,257.4200134277344,259.0,406000
2022-09-13,248.03724670410156,254.0399932861328,257.7300109863281,253.33999633789062,255.97999572753906,454600
2022-09-14,244.38565063476562,250.3000030517578,255.30999755859375,246.5500030517578,254.9499969482422,369200
2022-09-15,244.13177490234375,250.0399932861328,254.33999633789062,248.00999450683594,248.9600067138672,322200
2022-09-16,238.654296875,244.42999267578125,247.75,240.1300048828125,247.75,636400
2022-09-19,239.7869110107422,245.58999633789062,246.4600067138672,241.75,243.30999755859375,292800
2022-09-20,229.7498321533203,235.30999755859375,244.25999450683594,232.27999877929688,244.25999450683594,515900
2022-09-21,226.9671630859375,232.4600067138672,243.25,232.3300018310547,236.77999877929688,462400
2022-09-22,218.47274780273438,223.75999450683594,232.08999633789062,223.19000244140625,231.7899932861328,513800
2022-09-23,218.921875,224.22000122070312,225.24000549316406,220.0399932861328,222.0800018310547,421600
2022-09-26,215.104248046875,220.30999755859375,225.3699951171875,219.52999877929688,223.89999389648438,511100
2022-09-27,216.0513458251953,221.27999877929688,224.8800048828125,218.1199951171875,223.36000061035156,235300
2022-09-28,225.91270446777344,231.3800048828125,231.82000732421875,220.91000366210938,224.25,433100
2022-09-29,217.25228881835938,222.50999450683594,231.07000732421875,219.8699951171875,228.99000549316406,365400
2022-09-30,217.40847778320312,222.6699981689453,226.74000549316406,220.08999633789062,223.8300018310547,369400
2022-10-03,223.3545684814453,228.75999450683594,231.13999938964844,216.77999877929688,223.5399932861328,355500
2022-10-04,231.6732635498047,237.27999877929688,238.2100067138672,231.63999938964844,231.63999938964844,474100
2022-10-05,230.45281982421875,236.02999877929688,238.52999877929688,233.05999755859375,233.05999755859375,184900
2022-10-06,225.5124053955078,230.97000122070312,236.47999572753906,229.50999450683594,234.4199981689453,311600
2022-10-07,215.80726623535156,221.02999877929688,228.5500030517578,219.8000030517578,228.5500030517578,256500
2022-10-10,218.89256286621094,224.19000244140625,225.4199981689453,220.8800048828125,222.42999267578125,223500
2022-10-11,219.0585479736328,224.36000061035156,228.35000610351562,222.72999572753906,224.4600067138672,329300
2022-10-12,216.1489715576172,221.3800048828125,225.94000244140625,220.89999389648438,223.77999877929688,279500
2022-10-13,212.49734497070312,217.63999938964844,221.44000244140625,202.97000122070312,215.0,1175400
2022-10-14,209.51942443847656,214.58999633789062,221.72000122070312,211.25,219.52000427246094,354700
2022-10-17,216.44187927246094,221.67999267578125,223.33999633789062,219.3699951171875,219.72000122070312,254500
2022-10-18,222.1536865234375,227.52999877929688,230.97000122070312,224.99000549316406,228.39999389648438,273700
2022-10-19,211.42332458496094,216.5399932861328,225.97000122070312,214.22999572753906,224.27000427246094,434700
2022-10-20,208.94337463378906,214.0,218.5399932861328,211.75999450683594,217.3800048828125,402500
2022-10-21,219.2538299560547,224.55999755859375,225.25,215.10000610351562,215.58999633789062,340900
2022-10-24,222.00723266601562,227.3800048828125,229.7899932861328,222.6199951171875,226.7100067138672,331400
2022-10-25,229.984130859375,235.5500030517578,236.58999633789062,227.55999755859375,227.55999755859375,297900
2022-10-26,228.63677978515625,234.1699981689453,240.25999450683594,232.8699951171875,235.1300048828125,479400
2022-10-27,222.2317657470703,227.61000061035156,230.41000366210938,219.60000610351562,230.0,681100
2022-10-28,231.80996704101562,237.4199981689453,237.44000244140625,224.02000427246094,224.02000427246094,223300
2022-10-31,228.05093383789062,233.57000732421875,235.75999450683594,231.6300048828125,233.86000061035156,326300
2022-11-01,229.1933135986328,234.74000549316406,240.22000122070312,234.22999572753906,238.42999267578125,339100
2022-11-02,225.9712677001953,231.44000244140625,242.55999755859375,231.17999267578125,235.49000549316406,347600
2022-11-03,230.3747100830078,235.9499969482422,237.0399932861328,227.3699951171875,227.3699951171875,283000
2022-11-04,228.84181213378906,234.3800048828125,241.19000244140625,229.9600067138672,239.77999877929688,299700
2022-11-07,232.04432678222656,237.66000366210938,238.0500030517578,231.83999633789062,235.5500030517578,223500
2022-11-08,239.6892852783203,245.49000549316406,246.72999572753906,237.5399932861328,240.1300048828125,323300
2022-11-09,230.70668029785156,236.2899932861328,244.08999633789062,236.22999572753906,243.67999267578125,304300
2022-11-10,257.0198669433594,263.239990234375,263.6199951171875,247.77999877929688,249.5,501800
2022-11-11,263.6493835449219,270.0299987792969,275.8500061035156,261.6600036621094,263.04998779296875,503400
2022-11-14,258.6015319824219,264.8599853515625,270.17999267578125,264.6199951171875,267.2699890136719,266700
2022-11-15,264.9284973144531,271.3399963378906,274.70001220703125,269.2900085449219,270.5400085449219,230800
2022-11-16,260.3785705566406,266.67999267578125,272.29998779296875,264.2799987792969,271.1099853515625,280900
2022-11-17,258.728515625,264.989990234375,265.3800048828125,256.8999938964844,262.0299987792969,342800
2022-11-18,262.2239685058594,268.57000732421875,272.80999755859375,265.2799987792969,270.3999938964844,331400
2022-11-21,260.8374328613281,267.1499938964844,270.8299865722656,263.760009765625,267.1400146484375,247600
2022-11-22,260.1150207519531,266.4100036621094,269.6099853515625,266.2300109863281,268.69000244140625,214800
2022-11-23,260.19305419921875,266.489990234375,270.4200134277344,265.1499938964844,267.3800048828125,203000
2022-11-25,261.1206359863281,267.44000244140625,268.54998779296875,264.7900085449219,267.6099853515625,51200
2022-11-28,253.8759765625,260.0199890136719,266.0199890136719,257.2699890136719,264.94000244140625,235600
2022-11-29,254.66677856445312,260.8299865722656,262.0,257.4800109863281,258.45001220703125,178600
2022-11-30,254.27626037597656,260.42999267578125,260.5199890136719,250.77000427246094,258.6000061035156,723600
2022-12-01,262.0188903808594,268.3599853515625,272.69000244140625,263.6099853515625,266.6700134277344,484600
2022-12-02,259.8025207519531,266.0899963378906,268.510009765625,261.8599853515625,261.8599853515625,213200
2022-12-05,253.86622619628906,260.010009765625,263.9800109863281,255.25,263.9800109863281,258900
2022-12-06,249.970458984375,256.0199890136719,261.57000732421875,251.13999938964844,261.25,324500
2022-12-07,252.1868133544922,258.2900085449219,259.9200134277344,255.50999450683594,256.760009765625,191600
2022-12-08,254.0712432861328,260.2200012207031,262.42999267578125,258.2200012207031,258.2200012207031,199200
2022-12-09,251.5033721923828,257.5899963378906,261.5199890136719,257.5899963378906,259.6000061035156,170100
2022-12-12,253.91502380371094,260.05999755859375,261.57000732421875,252.9499969482422,257.2799987792969,336900
2022-12-13,259.8610534667969,266.1499938964844,273.25,263.3999938964844,272.3900146484375,365700
2022-12-14,252.635986328125,258.75,264.7799987792969,256.9700012207031,264.7799987792969,516700
2022-12-15,242.76486206054688,248.63999938964844,255.0,245.07000732421875,255.0,644400
2022-12-16,240.6754150390625,246.5,251.27000427246094,245.97999572753906,247.3300018310547,633000
2022-12-19,239.09368896484375,244.8800048828125,251.99000549316406,243.35000610351562,245.4499969482422,287800
2022-12-20,238.6152801513672,244.38999938964844,245.69000244140625,240.5399932861328,243.6999969482422,351600
2022-12-21,241.37840270996094,247.22000122070312,248.33999633789062,243.75999450683594,245.33999633789062,223500
2022-12-22,235.86190795898438,241.57000732421875,244.6999969482422,238.17999267578125,243.4199981689453,204300
2022-12-23,237.3264923095703,243.07000732421875,243.8699951171875,239.1199951171875,240.47000122070312,157200
2022-12-27,237.18975830078125,242.92999267578125,245.99000549316406,241.83999633789062,242.77999877929688,134400
2022-12-28,233.83108520507812,239.49000549316406,246.16000366210938,239.1999969482422,243.89999389648438,170700
2022-12-29,237.40081787109375,242.07000732421875,245.6199951171875,240.57000732421875,240.57000732421875,164600
2022-12-30,234.6156005859375,239.22999572753906,240.77999877929688,235.82000732421875,240.13999938964844,190700
2023-01-03,236.66531372070312,241.32000732421875,244.22000122070312,238.3300018310547,243.69000244140625,288400
2023-01-04,237.63621520996094,242.30999755859375,246.4499969482422,239.41000366210938,244.9499969482422,304500
2023-01-05,230.22203063964844,234.75,241.0399932861328,233.22999572753906,238.75,433100
2023-01-06,238.5188446044922,243.2100067138672,244.38999938964844,236.2899932861328,236.2899932861328,311800
2023-01-09,240.45086669921875,245.17999267578125,249.25999450683594,240.63999938964844,245.02000427246094,430000
2023-01-10,243.56951904296875,248.36000061035156,249.1300048828125,243.27000427246094,243.27000427246094,290700
2023-01-11,249.33609008789062,254.24000549316406,255.22999572753906,249.72000122070312,249.72000122070312,242900
2023-01-12,247.737548828125,252.61000061035156,256.739990234375,250.57000732421875,254.97000122070312,225100
2023-01-13,248.198486328125,253.0800018310547,253.36000061035156,250.24000549316406,251.75,209400
2023-01-17,247.84542846679688,252.72000122070312,254.3800048828125,251.55999755859375,253.02999877929688,344500
2023-01-18,237.33221435546875,242.0,254.64999389648438,241.88999938964844,253.67999267578125,402400
2023-01-19,228.64308166503906,233.13999938964844,241.57000732421875,232.97999572753906,238.9199981689453,303000
2023-01-20,235.037353515625,239.66000366210938,239.66000366210938,232.44000244140625,234.77999877929688,245700
2023-01-23,239.9604949951172,244.67999267578125,245.16000366210938,239.47000122070312,240.9499969482422,300900
2023-01-24,244.68753051757812,249.5,251.50999450683594,243.14999389648438,244.58999633789062,271500
2023-01-25,242.95166015625,247.72999572753906,250.6699981689453,245.4600067138672,247.25999450683594,459000
2023-01-26,243.4518280029297,248.24000549316406,250.85000610351562,245.5,248.9199981689453,256800
2023-01-27,244.33447265625,249.13999938964844,251.67999267578125,246.67999267578125,247.72999572753906,267600
2023-01-30,240.4410400390625,245.1699981689453,251.0500030517578,243.47000122070312,247.57000732421875,616000
2023-01-31,255.59303283691406,260.6199951171875,268.8399963378906,244.00999450683594,266.9700012207031,735600
2023-02-01,262.98760986328125,268.1600036621094,269.3800048828125,255.16000366210938,256.489990234375,521700
2023-02-02,273.40277099609375,278.7799987792969,278.8399963378906,269.07000732421875,270.20001220703125,461700
2023-02-03,269.48974609375,274.7900085449219,278.7200012207031,273.42999267578125,274.2300109863281,331900
2023-02-06,263.2328186035156,268.4100036621094,271.17999267578125,266.4599914550781,270.6600036621094,235600
2023-02-07,258.2704162597656,263.3500061035156,266.1600036621094,259.1199951171875,265.4599914550781,265700
2023-02-08,258.0055847167969,263.0799865722656,265.6400146484375,260.9599914550781,260.9599914550781,233500
2023-02-09,257.603515625,262.6700134277344,269.2699890136719,261.92999267578125,266.0199890136719,227900
2023-02-10,254.67115783691406,259.67999267578125,264.4599914550781,258.2900085449219,261.5899963378906,229700
2023-02-13,260.6437072753906,265.7699890136719,266.94000244140625,260.510009765625,260.9100036621094,184100
2023-02-14,259.2707214355469,264.3699951171875,266.7200012207031,261.5299987792969,264.1400146484375,194100
2023-02-15,260.9281005859375,266.05999755859375,266.6300048828125,261.1499938964844,262.3999938964844,159700
2023-02-16,261.702880859375,266.8500061035156,269.75,261.3699951171875,261.42999267578125,284000
2023-02-17,264.17425537109375,269.3699951171875,269.6199951171875,261.95001220703125,265.739990234375,257800
2023-02-21,249.39495849609375,254.3000030517578,267.0400085449219,254.00999450683594,265.80999755859375,400800
2023-02-22,248.777099609375,253.6699981689453,258.8900146484375,251.42999267578125,256.3599853515625,187100
2023-02-23,249.88528442382812,254.8000030517578,256.67999267578125,250.83999633789062,253.8300018310547,261400
2023-02-24,246.2762908935547,251.1199951171875,253.19000244140625,248.42999267578125,251.22000122070312,200800
2023-02-27,248.14942932128906,253.02999877929688,258.1000061035156,251.85000610351562,254.30999755859375,185600
2023-02-28,249.91473388671875,254.8300018310547,256.9800109863281,252.3300018310547,252.60000610351562,282600
2023-03-01,247.36485290527344,252.22999572753906,256.0299987792969,251.7899932861328,253.14999389648438,294400
2023-03-02,250.56201171875,255.49000549316406,255.49000549316406,249.55999755859375,249.83999633789062,142400
2023-03-03,257.2798767089844,262.3399963378906,262.7699890136719,255.6199951171875,258.07000732421875,185300
2023-03-06,254.86729431152344,259.8800048828125,264.3999938964844,259.3299865722656,262.0799865722656,303600
2023-03-07,252.1115264892578,257.07000732421875,263.2300109863281,255.9499969482422,260.260009765625,270700
2023-03-08,252.9549102783203,257.92999267578125,258.4100036621094,254.4600067138672,257.8699951171875,123500
2023-03-09,246.354736328125,251.1999969482422,259.2900085449219,250.3300018310547,259.2900085449219,370900
2023-03-10,240.55874633789062,245.2899932861328,252.41000366210938,242.52000427246094,251.13999938964844,296500
2023-03-13,239.3916778564453,244.10000610351562,246.25999450683594,240.0,242.11000061035156,415200
2023-03-14,242.97128295898438,247.75,251.97999572753906,244.47000122070312,249.49000549316406,240800
2023-03-15,237.28317260742188,241.9499969482422,244.9499969482422,236.50999450683594,244.08999633789062,435000
2023-03-16,240.61758422851562,245.35000610351562,249.05999755859375,237.8699951171875,240.1199951171875,381000
2023-03-17,239.28384399414062,243.99000549316406,244.4499969482422,240.66000366210938,243.4199981689453,477200
2023-03-20,244.67771911621094,249.49000549316406,251.11000061035156,243.4499969482422,245.7100067138672,343100
2023-03-21,244.56983947753906,249.3800048828125,253.75,246.5399932861328,252.44000244140625,261800
2023-03-22,240.21548461914062,244.94000244140625,253.80999755859375,244.7100067138672,249.77999877929688,221900
2023-03-23,241.22561645507812,245.97000122070312,253.69000244140625,244.52999877929688,246.25,398400
2023-03-24,239.44073486328125,244.14999389648438,244.39999389648438,238.89999389648438,243.00999450683594,304400
2023-03-27,238.1461944580078,242.8300018310547,247.36000061035156,242.50999450683594,247.36000061035156,258100
2023-03-28,239.5780029296875,244.2899932861328,246.33999633789062,242.35000610351562,242.86000061035156,287800
2023-03-29,240.4802703857422,245.2100067138672,248.77999877929688,243.19000244140625,247.22000122070312,266100
2023-03-30,241.63270568847656,245.32000732421875,247.17999267578125,243.8699951171875,246.35000610351562,225900
2023-03-31,247.5031280517578,251.27999877929688,251.8800048828125,247.39999389648438,247.5,288900
2023-04-03,243.60264587402344,247.32000732421875,251.57000732421875,245.5,250.3300018310547,312300
2023-04-04,234.08782958984375,237.66000366210938,248.52000427246094,236.05999755859375,247.25,230800
2023-04-05,231.9307403564453,235.47000122070312,240.50999450683594,233.08999633789062,237.57000732421875,348000
2023-04-06,231.6450958251953,235.17999267578125,236.41000366210938,232.0,235.35000610351562,181800
2023-04-10,233.37864685058594,236.94000244140625,237.72999572753906,232.16000366210938,232.16000366210938,336800
2023-04-11,239.1702880859375,242.82000732421875,244.25999450683594,238.50999450683594,238.50999450683594,388000
2023-04-12,243.38595581054688,247.10000610351562,248.8800048828125,245.41000366210938,246.55999755859375,364400
2023-04-13,247.453857421875,251.22999572753906,251.74000549316406,243.6699981689453,248.55999755859375,310800
2023-04-14,245.53317260742188,249.27999877929688,255.1699981689453,246.22000122070312,251.8699951171875,333400
2023-04-17,246.72499084472656,250.49000549316406,253.25999450683594,248.0500030517578,250.08999633789062,339500
2023-04-18,250.60574340820312,254.42999267578125,254.99000549316406,250.9499969482422,253.47999572753906,394500
2023-04-19,254.96917724609375,258.8599853515625,258.8999938964844,253.5800018310547,254.25,300700
2023-04-20,259.5689697265625,263.5299987792969,265.2900085449219,257.32000732421875,257.79998779296875,375200
2023-04-21,258.6627502441406,262.6099853515625,266.0299987792969,259.8399963378906,264.69000244140625,215400
2023-04-24,257.0572814941406,260.9800109863281,263.9700012207031,258.0799865722656,260.0,310200
2023-04-25,255.08738708496094,258.9800109863281,263.6199951171875,258.9599914550781,260.8699951171875,425600
2023-04-26,253.2061004638672,257.07000732421875,261.1499938964844,256.739990234375,258.1099853515625,408100
2023-04-27,275.9884338378906,280.20001220703125,280.9100036621094,264.8800048828125,269.6400146484375,925800
2023-04-28,277.6726989746094,281.9100036621094,284.95001220703125,275.6300048828125,280.8900146484375,383800
2023-05-01,278.1849060058594,282.42999267578125,285.2200012207031,279.82000732421875,280.9800109863281,292800
2023-05-02,277.377197265625,281.6099853515625,282.57000732421875,277.17999267578125,282.57000732421875,264000
2023-05-03,279.01226806640625,283.2699890136719,286.8699951171875,282.30999755859375,283.1499938964844,426300
2023-05-04,274.5503845214844,278.739990234375,284.80999755859375,277.3800048828125,284.7799987792969,326100
2023-05-05,278.31292724609375,282.55999755859375,284.8900146484375,279.6099853515625,280.0,183300
2023-05-08,277.712158203125,281.95001220703125,283.7900085449219,279.2099914550781,283.7900085449219,189200
2023-05-09,277.2787170410156,281.510009765625,284.510009765625,279.9800109863281,280.8299865722656,183000
2023-05-10,283.75982666015625,288.0899963378906,288.9200134277344,279.8800048828125,284.2900085449219,367800
2023-05-11,285.0698547363281,289.4200134277344,290.6000061035156,285.4200134277344,286.57000732421875,468100
2023-05-12,284.5675048828125,288.9100036621094,291.79998779296875,283.9100036621094,289.7099914550781,365800
2023-05-15,282.1740417480469,286.4800109863281,288.9200134277344,283.760009765625,288.010009765625,382900
2023-05-16,276.687744140625,280.9100036621094,284.6499938964844,279.8599853515625,283.5799865722656,365300
2023-05-17,282.3612060546875,286.6700134277344,288.3900146484375,280.54998779296875,281.42999267578125,275800
2023-05-18,288.0838928222656,292.4800109863281,293.0899963378906,284.8800048828125,285.8399963378906,235100
2023-05-19,283.720458984375,288.04998779296875,294.7300109863281,285.7099914550781,293.9800109863281,272100
2023-05-22,276.687744140625,280.9100036621094,288.45001220703125,279.95001220703125,287.25,414500
2023-05-23,271.2803039550781,275.4200134277344,279.0,273.94000244140625,278.55999755859375,337100
2023-05-24,269.81268310546875,273.92999267578125,275.8900146484375,271.510009765625,274.0,330500
