Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CGNX,CGNX,CGNX,CGNX,CGNX,CGNX
Date,,,,,,
2022-03-30,76.69853210449219,78.08000183105469,79.19999694824219,77.6500015258789,79.11000061035156,938300
2022-03-31,75.78498077392578,77.1500015258789,79.23999786376953,77.12000274658203,78.2699966430664,1077700
2022-04-01,76.67887878417969,78.05999755859375,78.1500015258789,76.80999755859375,77.0,630700
2022-04-04,77.41561889648438,78.80999755859375,79.37999725341797,77.9800033569336,78.19000244140625,900200
2022-04-05,76.42347717285156,77.80000305175781,79.44999694824219,77.75,78.81999969482422,909000
2022-04-06,74.53743743896484,75.87999725341797,76.51000213623047,75.16000366210938,76.51000213623047,1037200
2022-04-07,74.67498779296875,76.0199966430664,76.62000274658203,75.23999786376953,75.83999633789062,907000
2022-04-08,74.1052474975586,75.44000244140625,76.12000274658203,75.0,75.80999755859375,700200
2022-04-11,70.40193939208984,71.66999816894531,75.5,71.62999725341797,74.7300033569336,732700
2022-04-12,69.57679748535156,70.83000183105469,73.13999938964844,70.5199966430664,72.44000244140625,612600
2022-04-13,70.12689971923828,71.38999938964844,71.94000244140625,70.5199966430664,70.75,391300
2022-04-14,68.97758483886719,70.22000122070312,72.06999969482422,70.16000366210938,71.4000015258789,609500
2022-04-18,69.72415924072266,70.9800033569336,71.36000061035156,69.0999984741211,69.9800033569336,543800
2022-04-19,70.70645904541016,71.9800033569336,72.26000213623047,69.61000061035156,70.77999877929688,356500
2022-04-20,70.8832778930664,72.16000366210938,73.02999877929688,71.8499984741211,72.2300033569336,386400
2022-04-21,69.76344299316406,71.0199966430664,73.44999694824219,70.76000213623047,72.87000274658203,377500
2022-04-22,67.95600128173828,69.18000030517578,71.30000305175781,69.02999877929688,70.81999969482422,393400
2022-04-25,69.49822235107422,70.75,70.83999633789062,67.87000274658203,68.73999786376953,450400
2022-04-26,66.83617401123047,68.04000091552734,70.63999938964844,68.02999877929688,70.29000091552734,480900
2022-04-27,67.06210327148438,68.2699966430664,69.43000030517578,68.0,68.04000091552734,495200
2022-04-28,68.58468627929688,69.81999969482422,70.2699966430664,68.19000244140625,68.81999969482422,611600
2022-04-29,66.43341064453125,67.62999725341797,70.38999938964844,67.47000122070312,69.48999786376953,797200
2022-05-02,65.83422088623047,67.0199966430664,67.8499984741211,65.30000305175781,67.30999755859375,1197000
2022-05-03,66.10926055908203,67.30000305175781,67.6500015258789,66.4000015258789,66.86000061035156,622500
2022-05-04,66.91476440429688,68.12000274658203,68.30000305175781,65.13999938964844,67.20999908447266,1260800
2022-05-05,59.930545806884766,61.0099983215332,69.0199966430664,59.72999954223633,67.5199966430664,2128300
2022-05-06,53.378562927246094,54.34000015258789,57.43000030517578,54.29999923706055,56.75,2198200
2022-05-09,48.250919342041016,49.119998931884766,53.81999969482422,48.91999816894531,53.09000015258789,1781900
2022-05-10,48.12322235107422,48.9900016784668,50.66999816894531,47.84000015258789,50.38999938964844,1668100
2022-05-11,45.81479263305664,46.63999938964844,50.369998931884766,46.4900016784668,48.5,1491700
2022-05-12,45.76568603515625,46.59000015258789,47.380001068115234,45.65999984741211,46.209999084472656,1723500
2022-05-13,49.095706939697266,49.97999954223633,50.369998931884766,47.119998931884766,47.66999816894531,1368300
2022-05-16,47.57312774658203,48.43000030517578,49.790000915527344,47.9900016784668,49.189998626708984,920400
2022-05-17,48.14286422729492,49.0099983215332,50.2599983215332,48.36000061035156,49.93000030517578,1037800
2022-05-18,46.7185173034668,47.560001373291016,48.88999938964844,47.38999938964844,48.33000183105469,1282100
2022-05-19,46.5463752746582,47.31999969482422,48.27000045776367,46.75,47.189998626708984,2258000
2022-05-20,46.76278305053711,47.540000915527344,48.599998474121094,46.02000045776367,48.470001220703125,1819400
2022-05-23,47.008697509765625,47.790000915527344,48.47999954223633,47.33000183105469,48.08000183105469,968400
2022-05-24,44.50038146972656,45.2400016784668,47.209999084472656,45.060001373291016,47.029998779296875,1400000
2022-05-25,45.30698013305664,46.060001373291016,46.439998626708984,44.599998474121094,44.970001220703125,1683200
2022-05-26,45.40534210205078,46.15999984741211,46.880001068115234,45.70000076293945,45.79999923706055,1012200
2022-05-27,48.49400329589844,49.29999923706055,49.7400016784668,46.84000015258789,46.84000015258789,1891100
2022-05-31,47.62839889526367,48.41999816894531,49.279998779296875,48.0,49.040000915527344,2895100
2022-06-01,46.32997512817383,47.099998474121094,49.849998474121094,46.70000076293945,49.27000045776367,1399700
2022-06-02,48.9858283996582,49.79999923706055,49.95000076293945,47.04999923706055,47.13999938964844,1244500
2022-06-03,47.27428436279297,48.060001373291016,48.810001373291016,47.689998626708984,48.810001373291016,905600
2022-06-06,47.4611701965332,48.25,49.11000061035156,47.939998626708984,48.959999084472656,850800
2022-06-07,47.87431335449219,48.66999816894531,48.83000183105469,47.349998474121094,47.5099983215332,806500
2022-06-08,47.11690139770508,47.900001525878906,48.91999816894531,46.939998626708984,48.349998474121094,2004800
2022-06-09,44.96269989013672,45.709999084472656,47.540000915527344,45.66999816894531,47.2599983215332,1112300
2022-06-10,44.44136428833008,45.18000030517578,45.63999938964844,44.349998474121094,45.02000045776367,1209700
2022-06-13,42.2970085144043,43.0,44.25,42.36000061035156,43.4900016784668,1420100
2022-06-14,42.316680908203125,43.02000045776367,43.720001220703125,42.400001525878906,43.290000915527344,1559300
2022-06-15,43.00524139404297,43.720001220703125,44.5099983215332,42.72999954223633,43.650001525878906,1422700
2022-06-16,41.559261322021484,42.25,42.90999984741211,41.689998626708984,42.43000030517578,1472500
2022-06-17,42.26750183105469,42.970001220703125,43.52000045776367,42.27000045776367,42.58000183105469,3738300
2022-06-21,42.25765609741211,42.959999084472656,43.849998474121094,42.90999984741211,43.220001220703125,1134200
2022-06-22,41.75600051879883,42.45000076293945,43.02000045776367,42.20000076293945,42.68000030517578,867000
2022-06-23,43.4675407409668,44.189998626708984,44.31999969482422,42.11000061035156,42.34000015258789,1079100
2022-06-24,44.63809585571289,45.380001068115234,45.72999954223633,44.41999816894531,44.540000915527344,1571500
2022-06-27,44.72662353515625,45.470001220703125,45.779998779296875,44.849998474121094,45.56999969482422,1192500
2022-06-28,43.90035629272461,44.630001068115234,45.93000030517578,44.41999816894531,45.33000183105469,1009800
2022-06-29,43.241310119628906,43.959999084472656,44.95000076293945,43.70000076293945,44.95000076293945,839600
2022-06-30,41.82484436035156,42.52000045776367,43.630001068115234,42.08000183105469,43.540000915527344,3129100
2022-07-01,42.75932312011719,43.470001220703125,44.15999984741211,42.400001525878906,42.619998931884766,960500
2022-07-05,43.359352111816406,44.08000183105469,44.209999084472656,42.25,42.47999954223633,757100
2022-07-06,43.45771026611328,44.18000030517578,44.720001220703125,43.720001220703125,43.970001220703125,764900
2022-07-07,44.903682708740234,45.650001525878906,45.68000030517578,44.189998626708984,44.36000061035156,1196900
2022-07-08,44.00856399536133,44.7400016784668,45.400001525878906,44.4900016784668,45.150001525878906,755900
2022-07-11,43.605262756347656,44.33000183105469,44.79999923706055,43.529998779296875,44.119998931884766,877300
2022-07-12,42.808509826660156,43.52000045776367,44.9900016784668,43.279998779296875,44.54999923706055,566700
2022-07-13,43.42820739746094,44.150001525878906,44.34000015258789,42.34000015258789,42.63999938964844,1000400
2022-07-14,43.42820739746094,44.150001525878906,44.29999923706055,42.33000183105469,43.40999984741211,688000
2022-07-15,44.46104049682617,45.20000076293945,45.220001220703125,44.5,44.70000076293945,941800
2022-07-18,44.19545364379883,44.93000030517578,46.09000015258789,44.880001068115234,45.68000030517578,782300
2022-07-19,46.21193313598633,46.97999954223633,46.9900016784668,45.650001525878906,45.939998626708984,781000
2022-07-20,47.1070556640625,47.88999938964844,48.099998474121094,46.849998474121094,47.04999923706055,897800
2022-07-21,48.54319381713867,49.349998474121094,49.400001525878906,48.0,48.02000045776367,867100
2022-07-22,47.96283721923828,48.7599983215332,49.459999084472656,48.220001220703125,49.130001068115234,781300
2022-07-25,47.6677360534668,48.459999084472656,48.900001525878906,47.93000030517578,48.66999816894531,506300
2022-07-26,46.82179641723633,47.599998474121094,48.349998474121094,47.34000015258789,48.349998474121094,610700
2022-07-27,48.297279357910156,49.099998474121094,49.40999984741211,47.68000030517578,48.0099983215332,678000
2022-07-28,49.762916564941406,50.59000015258789,50.630001068115234,48.58000183105469,49.119998931884766,475100
2022-07-29,50.14654541015625,50.97999954223633,51.279998779296875,49.939998626708984,50.540000915527344,951300
2022-08-01,49.703895568847656,50.529998779296875,51.02000045776367,49.61000061035156,50.060001373291016,1112500
2022-08-02,48.90714645385742,49.720001220703125,50.959999084472656,49.29999923706055,50.470001220703125,1292600
2022-08-03,45.700439453125,46.459999084472656,49.38999938964844,45.0099983215332,45.470001220703125,4365200
2022-08-04,47.166080474853516,47.95000076293945,48.16999816894531,45.93000030517578,46.709999084472656,1929500
2022-08-05,47.15624237060547,47.939998626708984,48.619998931884766,47.0,47.27000045776367,1245500
2022-08-08,47.126731872558594,47.90999984741211,49.029998779296875,47.7400016784668,48.09000015258789,1094400
2022-08-09,45.23812484741211,45.9900016784668,47.7400016784668,45.540000915527344,47.5,900100
2022-08-10,47.14640808105469,47.93000030517578,48.2599983215332,46.83000183105469,47.2599983215332,1052200
2022-08-11,47.68741989135742,48.47999954223633,50.29999923706055,48.459999084472656,48.560001373291016,1337400
2022-08-12,47.431663513183594,48.220001220703125,48.779998779296875,47.45000076293945,47.45000076293945,685100
2022-08-15,47.766109466552734,48.560001373291016,48.83000183105469,47.63999938964844,48.099998474121094,757900
2022-08-16,47.84480285644531,48.63999938964844,48.849998474121094,48.02000045776367,48.209999084472656,781000
2022-08-17,46.5660514831543,47.34000015258789,48.540000915527344,46.869998931884766,47.95000076293945,581600
2022-08-18,46.50202941894531,47.209999084472656,47.77000045776367,46.93000030517578,47.119998931884766,546600
2022-08-19,45.34957504272461,46.040000915527344,46.720001220703125,45.61000061035156,46.720001220703125,631600
2022-08-22,42.92646026611328,43.58000183105469,45.66999816894531,43.459999084472656,45.66999816894531,824600
2022-08-23,42.3748664855957,43.02000045776367,44.11000061035156,42.970001220703125,43.560001373291016,755400
2022-08-24,43.14316177368164,43.79999923706055,44.0099983215332,42.689998626708984,43.25,913800
2022-08-25,44.689613342285156,45.369998931884766,45.40999984741211,44.08000183105469,44.08000183105469,762700
2022-08-26,44.17741775512695,44.849998474121094,45.849998474121094,44.290000915527344,45.43000030517578,1371700
2022-08-29,43.566715240478516,44.22999954223633,45.849998474121094,44.209999084472656,44.33000183105469,1595400
2022-08-30,42.22711181640625,42.869998931884766,44.68000030517578,42.72999954223633,44.619998931884766,971800
2022-08-31,41.478519439697266,42.11000061035156,43.29999923706055,41.790000915527344,43.150001525878906,1560600
2022-09-01,41.882354736328125,42.52000045776367,42.619998931884766,41.06999969482422,41.619998931884766,843500
2022-09-02,41.251956939697266,41.880001068115234,43.72999954223633,41.58000183105469,43.2400016784668,650700
2022-09-06,41.98086166381836,42.619998931884766,42.81999969482422,41.400001525878906,42.2599983215332,1478800
2022-09-07,43.093910217285156,43.75,43.970001220703125,42.41999816894531,42.52000045776367,691700
2022-09-08,43.79326248168945,44.459999084472656,44.4900016784668,43.15999984741211,43.22999954223633,763800
2022-09-09,44.502471923828125,45.18000030517578,45.349998474121094,44.720001220703125,44.810001373291016,570100
2022-09-12,44.788124084472656,45.470001220703125,45.790000915527344,45.0,45.20000076293945,639300
2022-09-13,42.2468147277832,42.88999938964844,44.13999938964844,42.81999969482422,44.13999938964844,796200
2022-09-14,41.75431442260742,42.38999938964844,42.9900016784668,42.0,42.81999969482422,960200
2022-09-15,41.30120849609375,41.93000030517578,42.599998474121094,41.7400016784668,42.06999969482422,1057200
2022-09-16,41.66565704345703,42.29999923706055,42.5099983215332,40.54999923706055,41.54999923706055,3354700
2022-09-19,41.094356536865234,41.720001220703125,42.13999938964844,41.380001068115234,41.709999084472656,836000
2022-09-20,43.7440185546875,44.40999984741211,45.66999816894531,42.849998474121094,43.119998931884766,3796700
2022-09-21,42.266510009765625,42.90999984741211,44.619998931884766,42.880001068115234,44.099998474121094,1701900
2022-09-22,41.67551040649414,42.310001373291016,43.0099983215332,42.060001373291016,42.689998626708984,876000
2022-09-23,41.902061462402344,42.540000915527344,42.56999969482422,41.63999938964844,41.9900016784668,923500
2022-09-26,41.52775192260742,42.15999984741211,43.0099983215332,41.849998474121094,42.5,940500
2022-09-27,42.00056457519531,42.63999938964844,43.11000061035156,41.619998931884766,42.77000045776367,934600
2022-09-28,42.84766387939453,43.5,43.70000076293945,42.380001068115234,42.650001525878906,690800
2022-09-29,41.53760528564453,42.16999816894531,43.25,42.02000045776367,42.72999954223633,914000
2022-09-30,40.828407287597656,41.45000076293945,42.81999969482422,41.380001068115234,42.0,947800
2022-10-03,42.78855895996094,43.439998626708984,43.77000045776367,41.47999954223633,41.75,678800
2022-10-04,44.45322036743164,45.130001068115234,45.13999938964844,44.18000030517578,44.38999938964844,705100
2022-10-05,44.206966400146484,44.880001068115234,44.93000030517578,43.790000915527344,44.400001525878906,690000
2022-10-06,44.157718658447266,44.83000183105469,45.459999084472656,44.52000045776367,44.630001068115234,464400
2022-10-07,42.28620529174805,42.93000030517578,43.869998931884766,42.63999938964844,43.869998931884766,556600
2022-10-10,42.63096618652344,43.279998779296875,43.84000015258789,42.5099983215332,43.15999984741211,604100
2022-10-11,42.099056243896484,42.7400016784668,43.529998779296875,42.22999954223633,43.08000183105469,820800
2022-10-12,41.340606689453125,41.970001220703125,42.54999923706055,41.7400016784668,42.54999923706055,587100
2022-10-13,42.2468147277832,42.88999938964844,43.400001525878906,40.209999084472656,40.61000061035156,628900
2022-10-14,40.26695251464844,40.880001068115234,43.56999969482422,40.86000061035156,43.470001220703125,720800
2022-10-17,42.80826187133789,43.459999084472656,43.650001525878906,41.75,41.75,841800
2022-10-18,43.615962982177734,44.279998779296875,44.91999816894531,43.34000015258789,44.849998474121094,850500
2022-10-19,42.79841613769531,43.45000076293945,44.15999984741211,42.939998626708984,43.7400016784668,654200
2022-10-20,41.833106994628906,42.470001220703125,44.0,42.130001068115234,43.52000045776367,651000
2022-10-21,43.04465866088867,43.70000076293945,43.709999084472656,42.0099983215332,42.47999954223633,458900
2022-10-24,42.956016540527344,43.61000061035156,44.0,42.56999969482422,43.70000076293945,521800
2022-10-25,45.30032730102539,45.9900016784668,45.9900016784668,43.06999969482422,43.61000061035156,768800
2022-10-26,45.24121856689453,45.93000030517578,47.25,44.880001068115234,45.560001373291016,824200
2022-10-27,45.05406951904297,45.7400016784668,47.2400016784668,45.619998931884766,46.04999923706055,775000
2022-10-28,46.403526306152344,47.11000061035156,47.400001525878906,45.560001373291016,45.70000076293945,504900
2022-10-31,45.53672409057617,46.22999954223633,47.13999938964844,46.029998779296875,46.349998474121094,891000
2022-11-01,44.77827453613281,45.459999084472656,47.130001068115234,45.36000061035156,46.709999084472656,928600
2022-11-02,42.08920669555664,42.72999954223633,45.150001525878906,42.709999084472656,44.9900016784668,1327300
2022-11-03,41.941463470458984,42.58000183105469,43.209999084472656,41.45000076293945,41.77000045776367,1177200
2022-11-04,45.34957504272461,46.040000915527344,48.349998474121094,44.75,44.880001068115234,1718100
2022-11-07,47.1915283203125,47.90999984741211,47.90999984741211,45.810001373291016,46.630001068115234,941800
2022-11-08,46.196678161621094,46.900001525878906,48.29999923706055,46.56999969482422,48.22999954223633,783000
2022-11-09,45.251068115234375,45.939998626708984,47.40999984741211,45.86000061035156,46.5099983215332,561900
2022-11-10,49.063045501708984,49.810001373291016,49.83000183105469,48.13999938964844,48.33000183105469,692100
2022-11-11,50.392799377441406,51.15999984741211,51.470001220703125,49.959999084472656,50.27000045776367,731000
2022-11-14,49.979087829589844,50.7400016784668,52.130001068115234,49.849998474121094,50.63999938964844,929900
2022-11-15,50.44204330444336,51.209999084472656,52.27000045776367,50.70000076293945,51.9900016784668,589800
2022-11-16,49.417633056640625,50.16999816894531,50.849998474121094,49.7599983215332,50.63999938964844,510400
2022-11-17,48.24384689331055,48.90999984741211,49.209999084472656,48.150001525878906,48.97999954223633,544600
2022-11-18,47.089786529541016,47.7400016784668,49.720001220703125,46.5,49.720001220703125,832700
2022-11-21,47.642154693603516,48.29999923706055,48.720001220703125,47.45000076293945,47.459999084472656,623800
2022-11-22,46.862918853759766,47.5099983215332,47.56999969482422,46.54999923706055,46.970001220703125,713900
2022-11-23,48.50030517578125,49.16999816894531,49.720001220703125,47.52000045776367,47.779998779296875,761300
2022-11-25,48.273441314697266,48.939998626708984,49.540000915527344,48.61000061035156,49.06999969482422,349900
2022-11-28,47.87889099121094,48.540000915527344,48.7599983215332,48.06999969482422,48.150001525878906,1000700
2022-11-29,47.09964370727539,47.75,48.810001373291016,47.630001068115234,48.38999938964844,1145100
2022-11-30,49.10200119018555,49.779998779296875,50.43000030517578,47.41999816894531,47.77000045776367,3251900
2022-12-01,49.910823822021484,50.599998474121094,50.70000076293945,49.58000183105469,50.150001525878906,594300
2022-12-02,50.06864547729492,50.7599983215332,50.810001373291016,49.66999816894531,49.68000030517578,888800
2022-12-05,49.17103958129883,49.849998474121094,50.459999084472656,49.40999984741211,50.38999938964844,815900
2022-12-06,47.79997634887695,48.459999084472656,49.93000030517578,47.970001220703125,49.849998474121094,1024500
2022-12-07,47.47446823120117,48.130001068115234,49.20000076293945,47.90999984741211,48.06999969482422,659600
2022-12-08,49.092140197753906,49.77000045776367,49.91999816894531,48.41999816894531,48.41999816894531,1261800
2022-12-09,47.6717529296875,48.33000183105469,49.83000183105469,48.290000915527344,49.619998931884766,481500
2022-12-12,49.131595611572266,49.810001373291016,50.060001373291016,47.95000076293945,48.20000076293945,781900
2022-12-13,50.60129165649414,51.29999923706055,52.150001525878906,49.959999084472656,49.959999084472656,1463700
2022-12-14,50.83802795410156,51.540000915527344,52.349998474121094,50.95000076293945,51.43000030517578,1376800
2022-12-15,48.69758224487305,49.369998931884766,50.599998474121094,49.2400016784668,50.47999954223633,1221400
2022-12-16,47.22787857055664,47.880001068115234,49.83000183105469,47.72999954223633,49.040000915527344,2119400
2022-12-19,46.142860412597656,46.779998779296875,47.83000183105469,46.540000915527344,47.68000030517578,457800
2022-12-20,46.1625862121582,46.79999923706055,47.290000915527344,46.45000076293945,46.59000015258789,464700
2022-12-21,47.33638000488281,47.9900016784668,48.209999084472656,47.04999923706055,47.130001068115234,756800
2022-12-22,46.32040786743164,46.959999084472656,47.630001068115234,46.0,47.47999954223633,589800
2022-12-23,46.79386520385742,47.439998626708984,47.650001525878906,46.56999969482422,46.81999969482422,709000
2022-12-27,46.458499908447266,47.099998474121094,47.709999084472656,46.83000183105469,47.4900016784668,482900
2022-12-28,45.52144241333008,46.150001525878906,47.5099983215332,45.52000045776367,47.099998474121094,628800
2022-12-29,46.872779846191406,47.52000045776367,48.04999923706055,46.529998779296875,47.0,401300
2022-12-30,46.468360900878906,47.11000061035156,47.2599983215332,46.369998931884766,46.81999969482422,499200
2023-01-03,47.26732635498047,47.91999816894531,48.130001068115234,46.9900016784668,47.560001373291016,642900
2023-01-04,48.60880661010742,49.279998779296875,49.720001220703125,48.63999938964844,48.72999954223633,590600
2023-01-05,48.0169792175293,48.68000030517578,49.11000061035156,47.970001220703125,48.779998779296875,551800
2023-01-06,49.19076919555664,49.869998931884766,50.41999816894531,48.56999969482422,49.41999816894531,738400
2023-01-09,51.32135009765625,52.029998779296875,52.540000915527344,50.310001373291016,50.5,794400
2023-01-10,51.01557922363281,51.720001220703125,52.93000030517578,51.209999084472656,51.84000015258789,910600
2023-01-11,51.92304611206055,52.63999938964844,52.709999084472656,51.75,52.2400016784668,946300
2023-01-12,51.88359069824219,52.599998474121094,53.13999938964844,52.040000915527344,52.869998931884766,536600
2023-01-13,52.47541809082031,53.20000076293945,53.220001220703125,52.15999984741211,52.25,547500
2023-01-17,50.43361282348633,51.130001068115234,51.2599983215332,49.0099983215332,50.540000915527344,1454000
2023-01-18,50.29551696777344,50.9900016784668,52.31999969482422,50.72999954223633,51.4900016784668,902200
2023-01-19,49.94042205810547,50.630001068115234,51.349998474121094,50.43000030517578,50.66999816894531,752000
2023-01-20,50.87748336791992,51.58000183105469,51.68000030517578,50.47999954223633,50.630001068115234,533500
2023-01-23,52.722015380859375,53.45000076293945,53.4900016784668,51.33000183105469,51.7599983215332,786400
2023-01-24,52.120323181152344,52.84000015258789,53.720001220703125,52.84000015258789,53.11000061035156,566400
2023-01-25,52.416236877441406,53.13999938964844,53.529998779296875,51.150001525878906,51.86000061035156,473600
2023-01-26,52.37678146362305,53.099998474121094,53.81999969482422,52.31999969482422,53.630001068115234,438800
2023-01-27,52.02168273925781,52.7400016784668,53.0,52.290000915527344,52.540000915527344,607900
2023-01-30,51.46930694580078,52.18000030517578,52.619998931884766,51.720001220703125,52.16999816894531,517800
2023-01-31,53.994441986083984,54.7400016784668,54.79999923706055,52.119998931884766,52.29999923706055,1206800
2023-02-01,54.536956787109375,55.290000915527344,55.349998474121094,53.38999938964844,53.75,939600
2023-02-02,56.26312255859375,57.040000915527344,58.119998931884766,55.93000030517578,56.22999954223633,890400
2023-02-03,55.13864517211914,55.900001525878906,56.54999923706055,55.5,55.88999938964844,665900
2023-02-06,53.65907287597656,54.400001525878906,55.650001525878906,54.34000015258789,55.11000061035156,519300
2023-02-07,53.90567398071289,54.650001525878906,54.83000183105469,53.619998931884766,54.060001373291016,817600
2023-02-08,53.71825408935547,54.459999084472656,54.959999084472656,54.0099983215332,54.150001525878906,510200
2023-02-09,53.29411315917969,54.029998779296875,55.54999923706055,53.790000915527344,55.20000076293945,576100
2023-02-10,52.33732604980469,53.060001373291016,54.09000015258789,52.630001068115234,53.63999938964844,630400
2023-02-13,53.38288879394531,54.119998931884766,54.189998626708984,52.77000045776367,53.189998626708984,405600
2023-02-14,54.576416015625,55.33000183105469,55.529998779296875,53.2599983215332,53.7599983215332,769500
2023-02-15,55.60224151611328,56.369998931884766,56.369998931884766,54.5099983215332,54.970001220703125,789700
2023-02-16,54.55668258666992,55.310001373291016,56.220001220703125,54.720001220703125,55.369998931884766,853500
2023-02-17,47.48432922363281,48.13999938964844,50.900001525878906,46.54999923706055,48.75,3145000
2023-02-21,46.5670051574707,47.209999084472656,49.0,46.790000915527344,47.5,1400600
2023-02-22,46.182315826416016,46.81999969482422,47.9900016784668,46.33000183105469,47.02000045776367,775200
2023-02-23,46.2020378112793,46.84000015258789,48.20000076293945,46.459999084472656,48.040000915527344,893100
2023-02-24,46.399314880371094,47.040000915527344,47.119998931884766,45.70000076293945,45.86000061035156,1145200
2023-02-27,46.271087646484375,46.90999984741211,47.95000076293945,46.66999816894531,47.5,735100
2023-02-28,46.77414321899414,47.41999816894531,47.88999938964844,46.61000061035156,46.84000015258789,869800
2023-03-01,47.40542984008789,48.060001373291016,48.43000030517578,47.0,47.310001373291016,896400
2023-03-02,47.19798278808594,47.779998779296875,47.900001525878906,46.81999969482422,47.63999938964844,710600
2023-03-03,48.62043762207031,49.220001220703125,49.52000045776367,47.849998474121094,48.0,799800
2023-03-06,48.17592239379883,48.77000045776367,49.75,48.68000030517578,49.119998931884766,819600
2023-03-07,47.909210205078125,48.5,49.0099983215332,48.06999969482422,48.61000061035156,1100700
2023-03-08,48.04750061035156,48.63999938964844,48.779998779296875,47.959999084472656,48.66999816894531,756000
2023-03-09,47.682010650634766,48.27000045776367,49.2599983215332,47.9900016784668,48.63999938964844,968900
2023-03-10,46.89175796508789,47.470001220703125,48.150001525878906,46.869998931884766,48.150001525878906,1354000
2023-03-13,46.71395492553711,47.290000915527344,48.02000045776367,46.77000045776367,46.91999816894531,786100
2023-03-14,47.44493865966797,48.029998779296875,48.5099983215332,47.18000030517578,48.150001525878906,957400
2023-03-15,47.118953704833984,47.70000076293945,47.720001220703125,46.209999084472656,47.08000183105469,936100
2023-03-16,47.98823928833008,48.58000183105469,48.810001373291016,47.29999923706055,47.349998474121094,1011300
2023-03-17,48.0573844909668,48.650001525878906,48.689998626708984,47.619998931884766,48.5099983215332,1371600
2023-03-20,48.71922302246094,49.31999969482422,49.459999084472656,48.63999938964844,48.650001525878906,551500
2023-03-21,49.03532791137695,49.63999938964844,50.060001373291016,49.0099983215332,49.61000061035156,498900
2023-03-22,47.820308685302734,48.40999984741211,49.939998626708984,48.349998474121094,49.40999984741211,489100
2023-03-23,48.5908088684082,49.189998626708984,49.97999954223633,48.630001068115234,48.849998474121094,557800
2023-03-24,47.415306091308594,48.0,49.0,47.77000045776367,48.93000030517578,874800
2023-03-27,47.12883758544922,47.709999084472656,48.61000061035156,47.34000015258789,48.16999816894531,838500
2023-03-28,46.8127326965332,47.38999938964844,47.65999984741211,46.93000030517578,47.43000030517578,656400
2023-03-29,47.336273193359375,47.91999816894531,48.369998931884766,47.27000045776367,47.9900016784668,1220700
2023-03-30,48.10677719116211,48.70000076293945,48.970001220703125,48.279998779296875,48.439998626708984,651500
2023-03-31,48.94641876220703,49.54999923706055,49.650001525878906,48.7599983215332,49.0099983215332,919600
2023-04-03,48.66982650756836,49.27000045776367,49.54999923706055,48.61000061035156,49.31999969482422,697200
2023-04-04,47.75115966796875,48.34000015258789,49.38999938964844,47.70000076293945,49.38999938964844,597300
2023-04-05,47.21773910522461,47.79999923706055,48.470001220703125,47.349998474121094,48.2400016784668,584600
2023-04-06,46.61516571044922,47.189998626708984,47.77000045776367,46.939998626708984,47.400001525878906,524200
2023-04-10,47.80055236816406,48.38999938964844,48.43000030517578,46.95000076293945,46.95000076293945,420200
2023-04-11,47.95859909057617,48.54999923706055,49.0,48.290000915527344,48.470001220703125,563000
2023-04-12,47.78079605102539,48.369998931884766,49.2599983215332,48.27000045776367,49.0,666600
2023-04-13,48.56117630004883,49.15999984741211,49.310001373291016,48.310001373291016,48.720001220703125,414300
2023-04-14,48.48214340209961,49.08000183105469,49.47999954223633,48.52000045776367,48.709999084472656,286300
2023-04-17,48.87727355957031,49.47999954223633,49.58000183105469,48.81999969482422,48.93000030517578,397000
2023-04-18,48.788368225097656,49.38999938964844,49.880001068115234,49.13999938964844,49.7400016784668,532300
2023-04-19,48.08702087402344,48.68000030517578,49.16999816894531,48.650001525878906,48.75,395000
2023-04-20,47.8104362487793,48.400001525878906,48.93000030517578,48.18000030517578,48.279998779296875,543400
2023-04-21,48.02774429321289,48.619998931884766,48.689998626708984,48.20000076293945,48.459999084472656,354900
2023-04-24,48.126529693603516,48.720001220703125,48.79999923706055,48.16999816894531,48.58000183105469,291200
2023-04-25,46.73371124267578,47.310001373291016,48.400001525878906,47.29999923706055,48.099998474121094,449800
2023-04-26,46.44724655151367,47.02000045776367,47.599998474121094,46.90999984741211,47.459999084472656,475900
2023-04-27,47.28688430786133,47.869998931884766,47.9900016784668,46.86000061035156,47.40999984741211,729300
2023-04-28,47.10907745361328,47.689998626708984,48.22999954223633,47.529998779296875,47.869998931884766,656600
2023-05-01,47.69188690185547,48.279998779296875,48.630001068115234,47.70000076293945,47.779998779296875,1022100
2023-05-02,45.9039421081543,46.470001220703125,47.959999084472656,45.939998626708984,47.959999084472656,1205000
2023-05-03,46.773216247558594,47.349998474121094,48.130001068115234,46.779998779296875,46.790000915527344,1346100
2023-05-04,49.874977111816406,50.4900016784668,51.560001373291016,48.0,49.0,1505500
2023-05-05,48.995811462402344,49.599998474121094,50.77000045776367,48.5,50.66999816894531,881700
2023-05-08,49.00569152832031,49.61000061035156,49.900001525878906,49.15999984741211,49.47999954223633,785000
2023-05-09,48.93655014038086,49.540000915527344,49.7599983215332,48.70000076293945,49.2400016784668,743600
2023-05-10,49.76630401611328,50.380001068115234,50.650001525878906,49.52000045776367,49.52000045776367,760500
2023-05-11,49.51936340332031,50.130001068115234,50.77000045776367,50.08000183105469,50.5,493600
2023-05-12,49.114349365234375,49.720001220703125,50.59000015258789,49.290000915527344,50.22999954223633,496700
