Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVO,NVO,NVO,NVO,NVO,NVO
Date,,,,,,
2021-02-05,33.680152893066406,35.70000076293945,35.71500015258789,35.3849983215332,35.6150016784668,2322600
2021-02-08,33.439579010009766,35.44499969482422,35.70000076293945,35.224998474121094,35.685001373291016,2433000
2021-02-09,33.61883544921875,35.6349983215332,35.8849983215332,35.439998626708984,35.82500076293945,1609400
2021-02-10,33.576377868652344,35.59000015258789,35.78499984741211,35.2400016784668,35.779998779296875,1604000
2021-02-11,34.87358474731445,36.96500015258789,37.03499984741211,36.540000915527344,36.83000183105469,5004000
2021-02-12,35.76511764526367,37.90999984741211,37.93000030517578,36.95000076293945,36.95000076293945,3841200
2021-02-16,35.4066162109375,37.529998779296875,37.724998474121094,37.22999954223633,37.529998779296875,3971400
2021-02-17,35.647186279296875,37.78499984741211,37.82500076293945,37.279998779296875,37.32500076293945,2645000
2021-02-18,35.4207649230957,37.54499816894531,37.625,37.19499969482422,37.474998474121094,2330200
2021-02-19,34.944339752197266,37.040000915527344,37.290000915527344,36.935001373291016,37.154998779296875,3125400
2021-02-22,34.31696701049805,36.375,36.685001373291016,36.345001220703125,36.599998474121094,1677400
2021-02-23,33.81223678588867,35.84000015258789,35.935001373291016,35.595001220703125,35.83000183105469,2121400
2021-02-24,34.05281066894531,36.095001220703125,36.345001220703125,35.83000183105469,36.0,1729800
2021-02-25,34.12356185913086,36.16999816894531,36.5,36.095001220703125,36.380001068115234,2143400
2021-02-26,33.609405517578125,35.625,36.119998931884766,35.505001068115234,36.08000183105469,1746400
2021-03-01,34.354705810546875,36.415000915527344,36.57500076293945,36.19499969482422,36.26499938964844,1633400
2021-03-02,34.2839469909668,36.34000015258789,36.5,36.19499969482422,36.41999816894531,985200
2021-03-03,33.708457946777344,35.72999954223633,35.90999984741211,35.48500061035156,35.849998474121094,1504000
2021-03-04,32.65182113647461,34.61000061035156,35.345001220703125,34.28499984741211,35.0,3482400
2021-03-05,32.83579635620117,34.80500030517578,34.88999938964844,33.959999084472656,34.619998931884766,2645800
2021-03-08,32.467864990234375,34.415000915527344,34.89500045776367,34.38999938964844,34.52000045776367,2133000
2021-03-09,33.35939025878906,35.36000061035156,35.63999938964844,35.26499938964844,35.279998779296875,2942600
2021-03-10,33.8358268737793,35.8650016784668,36.165000915527344,35.78499984741211,36.10499954223633,1646200
2021-03-11,33.90186309814453,35.935001373291016,36.084999084472656,35.75,35.95000076293945,1285400
2021-03-12,33.496192932128906,35.505001068115234,35.525001525878906,35.26499938964844,35.494998931884766,1419600
2021-03-15,34.00563430786133,36.04499816894531,36.04499816894531,35.625,35.689998626708984,1223400
2021-03-16,34.26979446411133,36.32500076293945,36.38999938964844,36.04499816894531,36.04499816894531,1048200
2021-03-17,33.859405517578125,35.88999938964844,35.97999954223633,35.54999923706055,35.755001068115234,1053400
2021-03-18,33.44902038574219,35.45500183105469,35.724998474121094,35.310001373291016,35.375,1455000
2021-03-19,33.18485641479492,35.17499923706055,35.529998779296875,35.14500045776367,35.42499923706055,1589800
2021-03-22,33.51505661010742,35.525001525878906,35.775001525878906,35.41999816894531,35.41999816894531,1564600
2021-03-23,32.07162094116211,33.994998931884766,34.86000061035156,33.880001068115234,34.689998626708984,2566000
2021-03-24,31.6329288482666,33.529998779296875,34.16999816894531,33.45000076293945,34.150001525878906,2926800
2021-03-25,31.81689453125,33.724998474121094,33.84000015258789,33.404998779296875,33.75,1425200
2021-03-26,32.42881774902344,33.88999938964844,33.88999938964844,33.29499816894531,33.5099983215332,1656800
2021-03-29,32.739810943603516,34.21500015258789,34.38999938964844,33.935001373291016,33.970001220703125,1602000
2021-03-30,32.49580383300781,33.959999084472656,34.05500030517578,33.76499938964844,34.025001525878906,1523000
2021-03-31,32.25658416748047,33.709999084472656,34.30500030517578,33.65999984741211,34.29999923706055,2059400
2021-04-01,32.37141418457031,33.83000183105469,34.255001068115234,33.71500015258789,34.060001373291016,967800
2021-04-05,32.69197082519531,34.165000915527344,34.16999816894531,33.775001525878906,33.79999923706055,1140400
2021-04-06,32.54843521118164,34.01499938964844,34.255001068115234,33.97999954223633,34.13999938964844,1225400
2021-04-07,32.48145294189453,33.94499969482422,34.25,33.7599983215332,34.220001220703125,1615400
2021-04-08,33.13212966918945,34.625,34.70000076293945,34.470001220703125,34.4900016784668,1780800
2021-04-09,33.54838562011719,35.060001373291016,35.10499954223633,34.845001220703125,35.01499938964844,1801800
2021-04-12,33.232608795166016,34.72999954223633,34.8650016784668,34.64500045776367,34.744998931884766,1147400
2021-04-13,33.859371185302734,35.3849983215332,35.45000076293945,35.150001525878906,35.2599983215332,1627200
2021-04-14,33.754112243652344,35.275001525878906,35.630001068115234,35.119998931884766,35.61000061035156,1913000
2021-04-15,34.21342086791992,35.755001068115234,35.94499969482422,35.59000015258789,35.59000015258789,1944200
2021-04-16,34.5291862487793,36.084999084472656,36.20500183105469,35.95500183105469,36.095001220703125,2641200
2021-04-19,34.78276062011719,36.349998474121094,36.40999984741211,36.19499969482422,36.380001068115234,1491200
2021-04-20,35.06025695800781,36.63999938964844,36.70000076293945,36.380001068115234,36.45500183105469,1373200
2021-04-21,35.5147819519043,37.1150016784668,37.189998626708984,36.68000030517578,36.78499984741211,1442400
2021-04-22,35.476505279541016,37.07500076293945,37.255001068115234,36.93000030517578,37.095001220703125,1310800
2021-04-23,35.433441162109375,37.029998779296875,37.07500076293945,36.82500076293945,37.025001525878906,1066400
2021-04-26,35.452579498291016,37.04999923706055,37.095001220703125,36.665000915527344,36.875,1256000
2021-04-27,35.25163650512695,36.84000015258789,36.8849983215332,36.625,36.83000183105469,1991400
2021-04-28,35.462154388427734,37.060001373291016,37.10499954223633,36.7599983215332,36.80500030517578,1117600
2021-04-29,35.51956558227539,37.119998931884766,37.15999984741211,36.86000061035156,37.04499816894531,1207600
2021-04-30,35.38081359863281,36.974998474121094,37.310001373291016,36.94499969482422,37.005001068115234,1611600
2021-05-03,36.04584503173828,37.66999816894531,37.73500061035156,37.45000076293945,37.540000915527344,2921600
2021-05-04,35.4669303894043,37.064998626708984,37.23500061035156,36.834999084472656,37.07500076293945,2285400
2021-05-05,35.438228607177734,37.03499984741211,37.22999954223633,36.82500076293945,37.0,2976200
2021-05-06,35.50041580200195,37.099998474121094,37.11000061035156,36.76499938964844,36.91999816894531,1556800
2021-05-07,36.198951721191406,37.83000183105469,37.88999938964844,37.52000045776367,37.52000045776367,1492400
2021-05-10,36.49558639526367,38.13999938964844,38.334999084472656,38.025001525878906,38.23500061035156,1923400
2021-05-11,36.65825653076172,38.310001373291016,38.415000915527344,37.720001220703125,37.79999923706055,2232200
2021-05-12,37.337650299072266,39.02000045776367,39.09000015258789,38.55500030517578,38.59000015258789,3556600
2021-05-13,37.74432373046875,39.44499969482422,39.4900016784668,38.7599983215332,38.92499923706055,2579000
2021-05-14,37.844791412353516,39.54999923706055,39.73500061035156,39.5,39.5,1588400
2021-05-17,38.55289077758789,40.290000915527344,40.36000061035156,39.91999816894531,39.92499923706055,1882000
2021-05-18,38.10315704345703,39.81999969482422,40.13999938964844,39.810001373291016,40.005001068115234,1974200
2021-05-19,38.29931640625,40.025001525878906,40.13999938964844,39.665000915527344,39.834999084472656,2395200
2021-05-20,38.672508239746094,40.415000915527344,40.599998474121094,40.0099983215332,40.04999923706055,1414800
2021-05-21,38.897369384765625,40.650001525878906,40.810001373291016,40.55500030517578,40.75,1650600
2021-05-24,39.088748931884766,40.849998474121094,41.1150016784668,40.79499816894531,40.810001373291016,1010400
2021-05-25,38.45719909667969,40.189998626708984,40.58000183105469,40.17499923706055,40.53499984741211,2254400
2021-05-26,38.43806076049805,40.16999816894531,40.290000915527344,40.084999084472656,40.224998474121094,1622000
2021-05-27,37.71083068847656,39.40999984741211,39.810001373291016,39.36000061035156,39.53499984741211,1963800
2021-05-28,37.74910354614258,39.45000076293945,39.77000045776367,39.35499954223633,39.404998779296875,1494800
2021-06-01,37.88785171508789,39.595001220703125,40.099998474121094,39.494998931884766,40.099998474121094,1721800
2021-06-02,37.725181579589844,39.42499923706055,39.595001220703125,39.369998931884766,39.42499923706055,818200
2021-06-03,38.12228775024414,39.84000015258789,39.84000015258789,39.35499954223633,39.404998779296875,882800
2021-06-04,38.72991180419922,40.474998474121094,40.630001068115234,39.91999816894531,40.07500076293945,1820400
2021-06-07,38.84952163696289,40.599998474121094,40.95500183105469,40.35499954223633,40.71500015258789,4839600
2021-06-08,39.36623764038086,41.13999938964844,41.224998474121094,40.869998931884766,41.20500183105469,2248800
2021-06-09,39.945152282714844,41.744998931884766,41.790000915527344,41.54999923706055,41.55500030517578,2828200
2021-06-10,40.55278015136719,42.380001068115234,42.470001220703125,41.81999969482422,41.875,2307800
2021-06-11,40.40446090698242,42.224998474121094,42.244998931884766,41.93000030517578,42.130001068115234,1577800
2021-06-14,40.39488983154297,42.21500015258789,42.220001220703125,42.005001068115234,42.02000045776367,1698600
2021-06-15,40.461875915527344,42.28499984741211,42.3650016784668,42.025001525878906,42.29499816894531,1252400
2021-06-16,40.01213455200195,41.814998626708984,42.404998779296875,41.70500183105469,42.20000076293945,2288000
2021-06-17,39.600677490234375,41.3849983215332,41.45000076293945,41.05500030517578,41.07500076293945,1992000
2021-06-18,39.36623764038086,41.13999938964844,41.244998931884766,40.974998474121094,41.10499954223633,1799600
2021-06-21,39.54326629638672,41.32500076293945,41.4900016784668,41.04999923706055,41.11000061035156,1402200
2021-06-22,39.308834075927734,41.08000183105469,41.275001525878906,41.02000045776367,41.165000915527344,1629600
2021-06-23,39.0648193359375,40.82500076293945,41.28499984741211,40.82500076293945,41.28499984741211,1172600
2021-06-24,39.327964782714844,41.099998474121094,41.44499969482422,41.07500076293945,41.14500045776367,877400
2021-06-25,39.61503601074219,41.400001525878906,41.439998626708984,41.05500030517578,41.18000030517578,1577200
2021-06-28,39.83511734008789,41.630001068115234,41.79499816894531,41.40999984741211,41.47999954223633,1147000
2021-06-29,40.093475341796875,41.900001525878906,42.025001525878906,41.71500015258789,41.93000030517578,1323000
2021-06-30,40.07912063598633,41.8849983215332,42.29499816894531,41.78499984741211,41.935001373291016,1506600
2021-07-01,40.390106201171875,42.209999084472656,42.29999923706055,41.970001220703125,42.095001220703125,1330400
2021-07-02,40.57670211791992,42.404998779296875,42.404998779296875,41.93000030517578,41.95500183105469,931000
2021-07-06,40.6915283203125,42.525001525878906,42.63999938964844,42.275001525878906,42.625,1543200
2021-07-07,41.270442962646484,43.130001068115234,43.150001525878906,42.71500015258789,42.904998779296875,1386400
2021-07-08,41.67233657836914,43.54999923706055,43.560001373291016,43.05500030517578,43.39500045776367,1968000
2021-07-09,41.40440368652344,43.27000045776367,43.61000061035156,42.8650016784668,42.88999938964844,2095000
2021-07-12,41.43310546875,43.29999923706055,43.58000183105469,43.224998474121094,43.404998779296875,1105800
2021-07-13,41.461822509765625,43.33000183105469,43.474998474121094,43.165000915527344,43.18000030517578,815000
2021-07-14,41.59578323364258,43.470001220703125,43.52000045776367,43.07500076293945,43.26499938964844,1166600
2021-07-15,41.91633605957031,43.80500030517578,43.904998779296875,43.60499954223633,43.8849983215332,1518000
2021-07-16,42.418701171875,44.33000183105469,44.39500045776367,43.790000915527344,43.89500045776367,1773600
2021-07-19,42.26081848144531,44.165000915527344,44.28499984741211,43.92499923706055,43.959999084472656,2057400
2021-07-20,41.86849594116211,43.755001068115234,44.0,43.595001220703125,43.619998931884766,2616000
2021-07-21,42.4904670715332,44.404998779296875,44.470001220703125,43.92499923706055,44.150001525878906,1315000
2021-07-22,42.20819091796875,44.11000061035156,44.5,44.10499954223633,44.2400016784668,2893200
2021-07-23,43.41864776611328,45.375,45.43000030517578,44.64500045776367,44.810001373291016,3307200
2021-07-26,42.710548400878906,44.6349983215332,44.875,44.459999084472656,44.63999938964844,2154800
2021-07-27,42.89236068725586,44.82500076293945,44.82500076293945,44.435001373291016,44.709999084472656,1398400
2021-07-28,43.7726936340332,45.744998931884766,45.95500183105469,45.154998779296875,45.2400016784668,2398000
2021-07-29,43.71528244018555,45.685001373291016,46.09000015258789,45.54999923706055,45.970001220703125,1729600
2021-07-30,44.303768157958984,46.29999923706055,46.435001373291016,46.14500045776367,46.334999084472656,1448600
2021-08-02,44.49514389038086,46.5,46.505001068115234,45.834999084472656,46.095001220703125,1524000
2021-08-03,44.552555084228516,46.560001373291016,46.66999816894531,46.31999969482422,46.404998779296875,2904200
2021-08-04,46.987831115722656,49.10499954223633,49.2599983215332,46.779998779296875,46.79499816894531,6307400
2021-08-05,49.32740783691406,51.54999923706055,51.60499954223633,50.540000915527344,50.654998779296875,4177200
2021-08-06,47.59545135498047,49.7400016784668,50.03499984741211,49.17499923706055,49.23500061035156,3494000
2021-08-09,48.15523147583008,50.32500076293945,50.47999954223633,49.78499984741211,50.03499984741211,2070600
2021-08-10,47.89686965942383,50.05500030517578,50.39500045776367,49.779998779296875,50.04499816894531,2808400
2021-08-11,48.193504333496094,50.3650016784668,50.54999923706055,50.005001068115234,50.11000061035156,1999200
2021-08-12,48.69108200073242,50.8849983215332,51.04999923706055,50.25,50.415000915527344,1402400
2021-08-13,49.16474151611328,51.380001068115234,51.52000045776367,50.970001220703125,50.994998931884766,1527400
2021-08-16,49.67321014404297,51.630001068115234,51.6349983215332,51.1349983215332,51.29999923706055,1501000
2021-08-17,50.4765625,52.46500015258789,52.47999954223633,52.0,52.084999084472656,1935000
2021-08-18,50.034000396728516,52.005001068115234,52.8650016784668,52.005001068115234,52.48500061035156,2025800
2021-08-19,50.803672790527344,52.80500030517578,53.09000015258789,52.29999923706055,52.34000015258789,2016800
2021-08-20,51.2895393371582,53.310001373291016,53.619998931884766,52.939998626708984,53.0099983215332,1864400
2021-08-23,50.96242141723633,52.970001220703125,53.30500030517578,52.880001068115234,53.30500030517578,2794200
2021-08-24,49.84639358520508,51.810001373291016,52.57500076293945,51.76499938964844,52.15999984741211,2827000
2021-08-25,49.8511962890625,51.814998626708984,51.834999084472656,51.3650016784668,51.595001220703125,1629000
2021-08-26,49.82233428955078,51.78499984741211,52.19499969482422,51.779998779296875,51.915000915527344,1410200
2021-08-27,49.00935745239258,50.939998626708984,51.6349983215332,50.86000061035156,51.32500076293945,2760200
2021-08-30,49.24988555908203,51.189998626708984,51.45500183105469,50.66999816894531,50.709999084472656,2537200
2021-08-31,48.09055709838867,49.98500061035156,50.86000061035156,49.529998779296875,50.849998474121094,4786400
2021-09-01,48.49463653564453,50.404998779296875,50.435001373291016,49.915000915527344,49.96500015258789,2497400
2021-09-02,48.91314697265625,50.84000015258789,50.875,50.44499969482422,50.69499969482422,1285000
2021-09-03,48.533119201660156,50.44499969482422,50.599998474121094,49.939998626708984,50.17499923706055,1978400
2021-09-07,48.76403045654297,50.685001373291016,50.849998474121094,50.54999923706055,50.790000915527344,1365400
2021-09-08,48.441715240478516,50.349998474121094,50.630001068115234,50.18000030517578,50.310001373291016,1544400
2021-09-09,47.76344680786133,49.64500045776367,50.404998779296875,49.564998626708984,50.27000045776367,2361200
2021-09-10,47.88851547241211,49.775001525878906,50.14500045776367,49.625,49.900001525878906,1744400
2021-09-13,47.94624328613281,49.834999084472656,50.51499938964844,49.625,50.44499969482422,1964200
2021-09-14,48.11941909790039,50.01499938964844,50.54999923706055,49.939998626708984,50.0099983215332,1933400
2021-09-15,48.71591567993164,50.6349983215332,50.70000076293945,50.29999923706055,50.67499923706055,1274200
2021-09-16,49.24988555908203,51.189998626708984,51.29999923706055,50.82500076293945,50.98500061035156,1922800
2021-09-17,48.783267974853516,50.70500183105469,51.14500045776367,50.470001220703125,50.79999923706055,3016600
2021-09-20,47.941429138183594,49.83000183105469,50.255001068115234,49.28499984741211,49.31999969482422,2209800
2021-09-21,48.956443786621094,50.8849983215332,51.21500015258789,50.439998626708984,50.439998626708984,1961600
2021-09-22,48.523502349853516,50.435001373291016,50.845001220703125,50.255001068115234,50.470001220703125,1176000
2021-09-23,49.115196228027344,51.04999923706055,51.26499938964844,50.935001373291016,51.11000061035156,1048000
2021-09-24,48.441715240478516,50.349998474121094,50.79499816894531,50.19499969482422,50.32500076293945,1983400
2021-09-27,47.66242218017578,49.540000915527344,49.94499969482422,49.42499923706055,49.915000915527344,1439200
2021-09-28,45.882537841796875,47.689998626708984,48.310001373291016,47.415000915527344,48.310001373291016,3058400
2021-09-29,46.22889709472656,48.04999923706055,48.47999954223633,47.76499938964844,48.20500183105469,1665600
2021-09-30,46.18560028076172,48.005001068115234,48.59000015258789,47.98500061035156,48.375,2239000
2021-10-01,46.1230583190918,47.939998626708984,48.04499816894531,47.44499969482422,47.82500076293945,1645800
2021-10-04,46.63297653198242,48.470001220703125,48.900001525878906,48.10499954223633,48.77000045776367,1987600
2021-10-05,46.86868667602539,48.71500015258789,49.154998779296875,48.70000076293945,49.099998474121094,2098400
2021-10-06,46.44536590576172,48.275001525878906,48.529998779296875,47.81999969482422,48.51499938964844,1576000
2021-10-07,47.32568359375,49.189998626708984,49.5,48.779998779296875,48.814998626708984,1664600
2021-10-08,47.32568359375,49.189998626708984,49.564998626708984,49.05500030517578,49.45500183105469,1219000
2021-10-11,47.33530807495117,49.20000076293945,49.345001220703125,49.04999923706055,49.154998779296875,843800
2021-10-12,46.96971130371094,48.81999969482422,49.2599983215332,48.564998626708984,49.18000030517578,1344600
2021-10-13,48.393619537353516,50.29999923706055,50.43000030517578,49.64500045776367,49.64500045776367,1804400
2021-10-14,48.316650390625,50.220001220703125,50.56999969482422,50.17499923706055,50.48500061035156,1288000
2021-10-15,49.23064041137695,51.16999816894531,51.369998931884766,50.529998779296875,50.61000061035156,1877800
2021-10-18,49.75498962402344,51.71500015258789,52.06999969482422,51.56999969482422,51.70000076293945,2803400
2021-10-19,50.34186935424805,52.32500076293945,52.53499984741211,51.67499923706055,51.67499923706055,1751000
2021-10-20,50.293766021728516,52.275001525878906,52.66999816894531,51.89500045776367,52.32500076293945,1277400
2021-10-21,50.22642135620117,52.20500183105469,52.290000915527344,51.90999984741211,52.1150016784668,1571200
2021-10-22,50.996097564697266,53.005001068115234,53.04499816894531,52.69499969482422,52.71500015258789,1240000
2021-10-25,51.07306671142578,53.084999084472656,53.224998474121094,52.8849983215332,53.189998626708984,1313800
2021-10-26,51.64070510864258,53.67499923706055,53.85499954223633,52.724998474121094,52.724998474121094,1564400
2021-10-27,50.83735275268555,52.84000015258789,53.540000915527344,52.75,53.375,1412400
2021-10-28,51.7850227355957,53.82500076293945,54.165000915527344,53.27000045776367,53.27000045776367,1797400
2021-10-29,52.97801971435547,55.064998626708984,55.16999816894531,54.41999816894531,54.69499969482422,2138600
2021-11-01,52.64609909057617,54.720001220703125,54.95500183105469,54.505001068115234,54.790000915527344,1694600
2021-11-02,52.93954086303711,55.025001525878906,55.6150016784668,54.91999816894531,55.08000183105469,2353800
2021-11-03,55.590126037597656,57.779998779296875,57.974998474121094,55.8650016784668,55.90999984741211,4348400
2021-11-04,55.72962951660156,57.92499923706055,57.96500015258789,57.279998779296875,57.814998626708984,2075400
2021-11-05,54.56067657470703,56.709999084472656,56.71500015258789,56.02000045776367,56.154998779296875,2355200
2021-11-08,55.17641830444336,57.349998474121094,57.78499984741211,56.970001220703125,57.599998474121094,1904800
2021-11-09,54.89741134643555,57.060001373291016,57.349998474121094,56.92499923706055,57.29499816894531,1381800
2021-11-10,54.21913146972656,56.35499954223633,56.994998931884766,56.189998626708984,56.814998626708984,1934400
2021-11-11,54.555870056152344,56.70500183105469,56.935001373291016,56.400001525878906,56.8650016784668,2071400
2021-11-12,54.406742095947266,56.54999923706055,56.70000076293945,56.01499938964844,56.52000045776367,1100000
2021-11-15,54.59435272216797,56.744998931884766,57.029998779296875,56.650001525878906,56.66999816894531,1118000
2021-11-16,54.834877014160156,56.994998931884766,57.32500076293945,56.75,56.849998474121094,1143600
2021-11-17,55.03691864013672,57.20500183105469,57.54499816894531,57.125,57.29999923706055,1118200
2021-11-18,55.335166931152344,57.51499938964844,57.845001220703125,57.209999084472656,57.630001068115234,1773200
2021-11-19,54.77715301513672,56.935001373291016,57.47999954223633,56.875,57.310001373291016,1449800
2021-11-22,53.507179260253906,55.6150016784668,56.474998474121094,55.595001220703125,56.435001373291016,1343000
2021-11-23,52.63648223876953,54.709999084472656,54.89500045776367,54.1349983215332,54.26499938964844,2005800
2021-11-24,52.45368194580078,54.52000045776367,54.529998779296875,53.94499969482422,54.32500076293945,1139600
2021-11-26,52.0351676940918,54.084999084472656,54.525001525878906,54.0,54.34000015258789,1688600
2021-11-29,52.09288787841797,54.14500045776367,54.4900016784668,53.53499984741211,53.720001220703125,1329400
2021-11-30,51.390560150146484,53.415000915527344,54.54499816894531,53.099998474121094,54.244998931884766,2255400
2021-12-01,51.607032775878906,53.63999938964844,54.375,53.5099983215332,53.60499954223633,1421000
2021-12-02,51.29916000366211,53.31999969482422,53.60499954223633,53.11000061035156,53.26499938964844,1583000
2021-12-03,51.51081848144531,53.540000915527344,54.71500015258789,53.029998779296875,54.6349983215332,1523200
2021-12-06,51.83312225341797,53.875,54.244998931884766,53.435001373291016,54.06999969482422,1814600
2021-12-07,52.99245071411133,55.08000183105469,55.099998474121094,54.435001373291016,54.439998626708984,1346000
2021-12-08,54.555870056152344,56.70500183105469,56.72999954223633,55.54499816894531,56.279998779296875,2400000
2021-12-09,54.618404388427734,56.77000045776367,57.099998474121094,56.67499923706055,56.91999816894531,2564200
2021-12-10,55.008056640625,57.17499923706055,57.275001525878906,56.720001220703125,56.720001220703125,1186200
2021-12-13,55.657466888427734,57.849998474121094,58.064998626708984,57.5,57.6349983215332,1269000
2021-12-14,54.27204895019531,56.40999984741211,56.70000076293945,56.1150016784668,56.654998779296875,2097000
2021-12-15,56.0230712890625,58.22999954223633,58.2400016784668,56.54499816894531,56.560001373291016,1635600
2021-12-16,56.321319580078125,58.540000915527344,58.67499923706055,58.0,58.15999984741211,1533200
2021-12-17,51.688804626464844,53.724998474121094,58.2599983215332,53.28499984741211,57.85499954223633,11551400
2021-12-20,49.80309295654297,51.76499938964844,52.334999084472656,51.04499816894531,52.064998626708984,5956600
2021-12-21,51.09230422973633,53.10499954223633,53.23500061035156,51.994998931884766,52.3849983215332,5111600
2021-12-22,52.86738204956055,54.95000076293945,55.084999084472656,54.23500061035156,54.33000183105469,3649800
2021-12-23,52.16023254394531,54.21500015258789,55.20500183105469,54.18000030517578,54.32500076293945,2411200
2021-12-27,53.69959259033203,55.814998626708984,56.09000015258789,55.16999816894531,55.3849983215332,2262200
2021-12-28,53.290706634521484,55.38999938964844,56.040000915527344,55.17499923706055,56.005001068115234,1675400
2021-12-29,53.473506927490234,55.58000183105469,55.599998474121094,54.68000030517578,54.95000076293945,1343800
2021-12-30,53.613006591796875,55.724998474121094,56.2599983215332,55.685001373291016,55.79999923706055,1623200
2021-12-31,53.877586364746094,56.0,56.45500183105469,55.84000015258789,55.93000030517578,1514600
2022-01-03,52.33341598510742,54.39500045776367,54.86000061035156,53.86000061035156,54.82500076293945,2312600
2022-01-04,51.05863571166992,53.06999969482422,53.154998779296875,51.76499938964844,51.935001373291016,5726400
2022-01-05,49.32685852050781,51.27000045776367,52.63999938964844,51.27000045776367,52.39500045776367,2874400
2022-01-06,49.48079299926758,51.43000030517578,51.97999954223633,50.1349983215332,50.36000061035156,6665800
2022-01-07,48.82175064086914,50.744998931884766,50.974998474121094,50.27000045776367,50.275001525878906,7812400
2022-01-10,48.966064453125,50.89500045776367,50.959999084472656,49.81999969482422,50.064998626708984,2980200
2022-01-11,48.69186782836914,50.61000061035156,50.654998779296875,49.83000183105469,50.349998474121094,2404400
2022-01-12,48.46577453613281,50.375,50.54999923706055,50.029998779296875,50.064998626708984,2445200
2022-01-13,47.89332962036133,49.779998779296875,50.439998626708984,49.59000015258789,50.38999938964844,1931200
2022-01-14,46.3347282409668,48.15999984741211,49.04999923706055,47.68000030517578,48.525001525878906,4927600
2022-01-18,46.36840057373047,48.19499969482422,48.45000076293945,47.72999954223633,47.834999084472656,2290000
2022-01-19,46.80133819580078,48.64500045776367,49.29999923706055,48.48500061035156,48.849998474121094,2052800
2022-01-20,45.921024322509766,47.72999954223633,48.70000076293945,47.69499969482422,47.9900016784668,4022400
2022-01-21,45.872920989990234,47.68000030517578,48.44499969482422,47.564998626708984,47.97999954223633,2700400
2022-01-24,45.91140365600586,47.720001220703125,47.83000183105469,45.755001068115234,46.400001525878906,5764800
2022-01-25,45.77670669555664,47.58000183105469,47.935001373291016,46.994998931884766,47.095001220703125,5165000
2022-01-26,44.78574752807617,46.54999923706055,47.525001525878906,46.345001220703125,47.26499938964844,3709000
2022-01-27,45.91140365600586,47.720001220703125,48.345001220703125,47.5,47.73500061035156,2640600
2022-01-28,46.54638671875,48.380001068115234,48.459999084472656,47.540000915527344,47.95000076293945,1981400
2022-01-31,48.04245376586914,49.935001373291016,50.03499984741211,49.03499984741211,49.1150016784668,2890000
2022-02-01,49.355716705322266,51.29999923706055,51.38999938964844,50.33000183105469,50.68000030517578,4038200
2022-02-02,51.27510452270508,53.29499816894531,53.584999084472656,52.755001068115234,53.15999984741211,4395600
2022-02-03,50.332244873046875,52.314998626708984,52.650001525878906,51.95000076293945,52.040000915527344,3937800
2022-02-04,47.94624328613281,49.834999084472656,51.07500076293945,49.59000015258789,50.81999969482422,5665000
2022-02-07,48.95163345336914,50.880001068115234,51.3849983215332,50.25,50.3849983215332,2094800
2022-02-08,48.850616455078125,50.775001525878906,50.85499954223633,50.314998626708984,50.6349983215332,1945800
2022-02-09,50.95280838012695,52.959999084472656,53.029998779296875,52.119998931884766,52.150001525878906,2559600
2022-02-10,50.05805587768555,52.029998779296875,53.189998626708984,51.8849983215332,52.29999923706055,1889800
2022-02-11,47.58064651489258,49.45500183105469,50.959999084472656,49.095001220703125,50.869998931884766,3747400
2022-02-14,47.210235595703125,49.06999969482422,49.33000183105469,48.63999938964844,48.790000915527344,3157800
2022-02-15,48.75921630859375,50.68000030517578,51.09000015258789,50.334999084472656,50.334999084472656,1900000
2022-02-16,49.629913330078125,51.584999084472656,51.67499923706055,50.779998779296875,50.78499984741211,2010600
2022-02-17,49.28355407714844,51.224998474121094,51.755001068115234,51.16999816894531,51.689998626708984,1578200
2022-02-18,48.49463653564453,50.404998779296875,51.05500030517578,50.10499954223633,50.939998626708984,1177000
2022-02-22,47.7393913269043,49.619998931884766,50.57500076293945,49.11000061035156,49.904998779296875,1595200
2022-02-23,46.98895263671875,48.84000015258789,49.66999816894531,48.755001068115234,49.57500076293945,1413000
2022-02-24,47.599884033203125,49.474998474121094,49.53499984741211,47.375,47.790000915527344,2918600
2022-02-25,49.42787551879883,51.375,51.6150016784668,50.33000183105469,50.400001525878906,2675200
2022-02-28,49.52408218383789,51.474998474121094,51.61000061035156,50.83000183105469,51.154998779296875,2163000
2022-03-01,49.836769104003906,51.79999923706055,52.52000045776367,51.60499954223633,51.974998474121094,2104600
2022-03-02,50.35149002075195,52.334999084472656,52.494998931884766,51.0,51.34000015258789,2701400
2022-03-03,50.1590690612793,52.1349983215332,53.665000915527344,51.810001373291016,53.130001068115234,1861400
2022-03-04,50.08209991455078,52.05500030517578,52.08000183105469,50.8849983215332,50.8849983215332,2401400
2022-03-07,48.51388168334961,50.42499923706055,51.59000015258789,50.31999969482422,51.3650016784668,5455600
2022-03-08,49.21621322631836,51.154998779296875,52.834999084472656,50.2400016784668,51.01499938964844,7352800
2022-03-09,50.539100646972656,52.529998779296875,52.810001373291016,51.17499923706055,51.40999984741211,5377200
2022-03-10,50.25047302246094,52.22999954223633,52.494998931884766,51.55500030517578,51.72999954223633,4426000
2022-03-11,48.71111297607422,50.630001068115234,51.525001525878906,50.28499984741211,50.73500061035156,5354200
